t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1646293255,860,0.163112,0.000000,0.000000,0.000000,events/second
1646293285,866,0.163320,0.000000,0.000000,0.000000,events/second
1646293315,872,0.163526,0.000000,0.000000,0.000000,events/second
1646293345,878,0.163730,0.000000,0.000000,0.000000,events/second
1646293375,884,0.163931,0.000000,0.000000,0.000000,events/second
1646293405,890,0.164130,0.000000,0.000000,0.000000,events/second
1646293435,896,0.164327,0.000000,0.000000,0.000000,events/second
1646293465,902,0.164522,0.000000,0.000000,0.000000,events/second
1646293495,908,0.164715,0.000000,0.000000,0.000000,events/second
1646293525,914,0.164906,0.000000,0.000000,0.000000,events/second
1646293555,920,0.165094,0.000000,0.000000,0.000000,events/second
1646293585,926,0.165281,0.000000,0.000000,0.000000,events/second
1646293615,932,0.165466,0.000000,0.000000,0.000000,events/second
1646293645,938,0.165648,0.000000,0.000000,0.000000,events/second
1646293675,944,0.165829,0.000000,0.000000,0.000000,events/second
1646293705,950,0.166008,0.000000,0.000000,0.000000,events/second
1646293735,956,0.166185,0.000000,0.000000,0.000000,events/second
1646293766,962,0.166360,0.000000,0.000000,0.000000,events/second
1646293796,968,0.166533,0.000000,0.000000,0.000000,events/second
1646293826,974,0.166704,0.000000,0.000000,0.000000,events/second
1646293856,980,0.166874,0.000000,0.000000,0.000000,events/second
1646293886,986,0.167042,0.000000,0.000000,0.000000,events/second
1646293916,992,0.167208,0.000000,0.000000,0.000000,events/second
1646293946,998,0.167373,0.000000,0.000000,0.000000,events/second
1646293976,1004,0.167536,0.000000,0.000000,0.000000,events/second
1646294006,1010,0.167697,0.000000,0.000000,0.000000,events/second
1646294036,1016,0.167857,0.000000,0.000000,0.000000,events/second
1646294066,1022,0.168015,0.000000,0.000000,0.000000,events/second
1646294096,1028,0.168172,0.000000,0.000000,0.000000,events/second
1646294126,1034,0.168327,0.000000,0.000000,0.000000,events/second
1646294156,1039,0.168318,0.000000,0.000000,0.000000,events/second
1646294186,1045,0.168471,0.000000,0.000000,0.000000,events/second
1646294216,1051,0.168623,0.000000,0.000000,0.000000,events/second
1646294246,1057,0.168773,0.000000,0.000000,0.000000,events/second
1646294276,1063,0.168921,0.000000,0.000000,0.000000,events/second
1646294306,1069,0.169068,0.000000,0.000000,0.000000,events/second
1646294336,1075,0.169214,0.000000,0.000000,0.000000,events/second
1646294366,1081,0.169359,0.000000,0.000000,0.000000,events/second
1646294396,1087,0.169502,0.000000,0.000000,0.000000,events/second
1646294426,1093,0.169644,0.000000,0.000000,0.000000,events/second
1646294456,1099,0.169784,0.000000,0.000000,0.000000,events/second
1646294486,1105,0.169923,0.000000,0.000000,0.000000,events/second
1646294516,1111,0.170061,0.000000,0.000000,0.000000,events/second
1646294546,1117,0.170198,0.000000,0.000000,0.000000,events/second
1646294576,1123,0.170333,0.000000,0.000000,0.000000,events/second
1646294606,1129,0.170467,0.000000,0.000000,0.000000,events/second
1646294636,1135,0.170600,0.000000,0.000000,0.000000,events/second
1646294666,1141,0.170732,0.000000,0.000000,0.000000,events/second
1646294696,1147,0.170862,0.000000,0.000000,0.000000,events/second
1646294726,1153,0.170991,0.000000,0.000000,0.000000,events/second
1646294848,1160,0.168982,0.000000,0.000000,0.000000,events/second
1646294878,1166,0.169116,0.000000,0.000000,0.000000,events/second
1646294908,1172,0.169250,0.000000,0.000000,0.000000,events/second
1646294938,1178,0.169383,0.000000,0.000000,0.000000,events/second
1646294968,1184,0.169514,0.000000,0.000000,0.000000,events/second
1646294998,1190,0.169644,0.000000,0.000000,0.000000,events/second
1646295028,1196,0.169773,0.000000,0.000000,0.000000,events/second
1646295058,1202,0.169901,0.000000,0.000000,0.000000,events/second
1646295088,1208,0.170027,0.000000,0.000000,0.000000,events/second
1646295118,1214,0.170153,0.000000,0.000000,0.000000,events/second
1646295148,1220,0.170278,0.000000,0.000000,0.000000,events/second
1646295178,1226,0.170402,0.000000,0.000000,0.000000,events/second
1646295208,1232,0.170524,0.000000,0.000000,0.000000,events/second
1646295238,1238,0.170646,0.000000,0.000000,0.000000,events/second
1646295268,1244,0.170767,0.000000,0.000000,0.000000,events/second
1646295298,1250,0.170886,0.000000,0.000000,0.000000,events/second
1646295328,1256,0.171005,0.000000,0.000000,0.000000,events/second
1646295358,1262,0.171123,0.000000,0.000000,0.000000,events/second
1646295388,1268,0.171239,0.000000,0.000000,0.000000,events/second
1646295418,1274,0.171355,0.000000,0.000000,0.000000,events/second
1646295448,1280,0.171470,0.000000,0.000000,0.000000,events/second
1646295478,1286,0.171584,0.000000,0.000000,0.000000,events/second
1646295508,1292,0.171697,0.000000,0.000000,0.000000,events/second
1646295538,1298,0.171809,0.000000,0.000000,0.000000,events/second
1646295568,1304,0.171920,0.000000,0.000000,0.000000,events/second
1646295598,1310,0.172030,0.000000,0.000000,0.000000,events/second
1646295628,1316,0.172140,0.000000,0.000000,0.000000,events/second
1646295658,1322,0.172248,0.000000,0.000000,0.000000,events/second
1646295688,1328,0.172356,0.000000,0.000000,0.000000,events/second
1646295718,1334,0.172463,0.000000,0.000000,0.000000,events/second
1646295748,1340,0.172569,0.000000,0.000000,0.000000,events/second
1646295778,1346,0.172675,0.000000,0.000000,0.000000,events/second
1646295808,1352,0.172779,0.000000,0.000000,0.000000,events/second
1646295838,1358,0.172883,0.000000,0.000000,0.000000,events/second
1646295868,1364,0.172986,0.000000,0.000000,0.000000,events/second
1646295898,1370,0.173088,0.000000,0.000000,0.000000,events/second
1646295928,1376,0.173190,0.000000,0.000000,0.000000,events/second
1646295958,1382,0.173290,0.000000,0.000000,0.000000,events/second
1646295988,1388,0.173390,0.000000,0.000000,0.000000,events/second
1646296018,1394,0.173489,0.000000,0.000000,0.000000,events/second
1646296048,1400,0.173588,0.000000,0.000000,0.000000,events/second
1646296078,1406,0.173685,0.000000,0.000000,0.000000,events/second
1646296108,1412,0.173782,0.000000,0.000000,0.000000,events/second
1646296138,1418,0.173878,0.000000,0.000000,0.000000,events/second
1646296168,1424,0.173974,0.000000,0.000000,0.000000,events/second
1646296198,1430,0.174069,0.000000,0.000000,0.000000,events/second
1646296228,1436,0.174163,0.000000,0.000000,0.000000,events/second
1646296258,1442,0.174257,0.000000,0.000000,0.000000,events/second
1646296288,1448,0.174349,0.000000,0.000000,0.000000,events/second
1646296318,1454,0.174442,0.000000,0.000000,0.000000,events/second
1646296348,1460,0.174533,0.000000,0.000000,0.000000,events/second
1646296378,1466,0.174624,0.000000,0.000000,0.000000,events/second
1646296408,1472,0.174714,0.000000,0.000000,0.000000,events/second
1646296438,1478,0.174803,0.000000,0.000000,0.000000,events/second
1646296468,1484,0.174892,0.000000,0.000000,0.000000,events/second
1646296498,1490,0.174980,0.000000,0.000000,0.000000,events/second
1646296528,1496,0.175068,0.000000,0.000000,0.000000,events/second
1646296558,1502,0.175155,0.000000,0.000000,0.000000,events/second
1646296588,1508,0.175242,0.000000,0.000000,0.000000,events/second
1646296618,1514,0.175327,0.000000,0.000000,0.000000,events/second
1646296648,1520,0.175413,0.000000,0.000000,0.000000,events/second
1646296678,1526,0.175497,0.000000,0.000000,0.000000,events/second
1646296708,1532,0.175582,0.000000,0.000000,0.000000,events/second
1646296738,1538,0.175665,0.000000,0.000000,0.000000,events/second
1646296768,1544,0.175748,0.000000,0.000000,0.000000,events/second
1646296798,1550,0.175830,0.000000,0.000000,0.000000,events/second
1646296828,1556,0.175912,0.000000,0.000000,0.000000,events/second
1646296920,13,0.645422,0.000000,0.000000,0.000000,events/second
1646296951,19,0.378242,0.000000,0.000000,0.000000,events/second
1646296981,25,0.311514,0.000000,0.000000,0.000000,events/second
1646297011,31,0.281131,0.000000,0.000000,0.000000,events/second
1646297041,37,0.263767,0.000000,0.000000,0.000000,events/second
1646297071,43,0.252501,0.000000,0.000000,0.000000,events/second
1646297101,49,0.244616,0.000000,0.000000,0.000000,events/second
1646297131,55,0.238786,0.000000,0.000000,0.000000,events/second
1646297161,61,0.234307,0.000000,0.000000,0.000000,events/second
1646297191,67,0.230750,0.000000,0.000000,0.000000,events/second
1646297221,73,0.227866,0.000000,0.000000,0.000000,events/second
1646297251,79,0.225470,0.000000,0.000000,0.000000,events/second
1646297281,85,0.223457,0.000000,0.000000,0.000000,events/second
1646297311,91,0.221731,0.000000,0.000000,0.000000,events/second
1646297341,97,0.220249,0.000000,0.000000,0.000000,events/second
1646297371,103,0.218951,0.000000,0.000000,0.000000,events/second
1646297401,109,0.217807,0.000000,0.000000,0.000000,events/second
1646297431,115,0.216797,0.000000,0.000000,0.000000,events/second
1646297461,121,0.215893,0.000000,0.000000,0.000000,events/second
1646297491,127,0.215083,0.000000,0.000000,0.000000,events/second
1646297521,133,0.214349,0.000000,0.000000,0.000000,events/second
1646297551,139,0.213683,0.000000,0.000000,0.000000,events/second
1646297581,145,0.213078,0.000000,0.000000,0.000000,events/second
1646297611,151,0.212519,0.000000,0.000000,0.000000,events/second
1646297641,157,0.212008,0.000000,0.000000,0.000000,events/second
1646297671,163,0.211536,0.000000,0.000000,0.000000,events/second
1646892990,13,0.780220,0.000000,0.000000,0.000000,events/second
1646893021,19,0.405850,0.000000,0.000000,0.000000,events/second
1646893051,25,0.325383,0.000000,0.000000,0.000000,events/second
1646893081,31,0.290144,0.000000,0.000000,0.000000,events/second
1646893111,37,0.270351,0.000000,0.000000,0.000000,events/second
1646893141,43,0.257660,0.000000,0.000000,0.000000,events/second
1646893171,49,0.248861,0.000000,0.000000,0.000000,events/second
1646893201,55,0.242395,0.000000,0.000000,0.000000,events/second
1646893231,61,0.237427,0.000000,0.000000,0.000000,events/second
1646893261,67,0.233504,0.000000,0.000000,0.000000,events/second
1646893291,73,0.230317,0.000000,0.000000,0.000000,events/second
1646893321,79,0.227690,0.000000,0.000000,0.000000,events/second
1646893351,85,0.225473,0.000000,0.000000,0.000000,events/second
1646893381,91,0.223592,0.000000,0.000000,0.000000,events/second
1646893411,97,0.221970,0.000000,0.000000,0.000000,events/second
1646893441,103,0.220550,0.000000,0.000000,0.000000,events/second
1646893471,109,0.219303,0.000000,0.000000,0.000000,events/second
1646893501,115,0.218201,0.000000,0.000000,0.000000,events/second
1646893531,121,0.217209,0.000000,0.000000,0.000000,events/second
1646893561,127,0.216325,0.000000,0.000000,0.000000,events/second
1646893591,133,0.215526,0.000000,0.000000,0.000000,events/second
1646893621,139,0.214804,0.000000,0.000000,0.000000,events/second
1646893651,144,0.212669,0.000000,0.000000,0.000000,events/second
1646893681,150,0.212129,0.000000,0.000000,0.000000,events/second
1646893711,156,0.211633,0.000000,0.000000,0.000000,events/second
1646893741,162,0.211175,0.000000,0.000000,0.000000,events/second
1646893771,168,0.210753,0.000000,0.000000,0.000000,events/second
1646893801,174,0.210362,0.000000,0.000000,0.000000,events/second
1646893831,180,0.209996,0.000000,0.000000,0.000000,events/second
1646893861,186,0.209654,0.000000,0.000000,0.000000,events/second
1646893891,192,0.209336,0.000000,0.000000,0.000000,events/second
1646893921,198,0.209039,0.000000,0.000000,0.000000,events/second
1646893951,204,0.208759,0.000000,0.000000,0.000000,events/second
1646893981,210,0.208494,0.000000,0.000000,0.000000,events/second
1646894011,216,0.208246,0.000000,0.000000,0.000000,events/second
1646894041,222,0.208012,0.000000,0.000000,0.000000,events/second
1646894072,228,0.207790,0.000000,0.000000,0.000000,events/second
1646894102,234,0.207582,0.000000,0.000000,0.000000,events/second
1646894132,240,0.207384,0.000000,0.000000,0.000000,events/second
1646894162,246,0.207195,0.000000,0.000000,0.000000,events/second
1646894192,252,0.207015,0.000000,0.000000,0.000000,events/second
1646894222,258,0.206843,0.000000,0.000000,0.000000,events/second
1646894252,264,0.206679,0.000000,0.000000,0.000000,events/second
1646894282,270,0.206525,0.000000,0.000000,0.000000,events/second
1646894312,276,0.206376,0.000000,0.000000,0.000000,events/second
1646894342,282,0.206235,0.000000,0.000000,0.000000,events/second
1646894372,288,0.206100,0.000000,0.000000,0.000000,events/second
1646894402,294,0.205970,0.000000,0.000000,0.000000,events/second
1646894432,300,0.205847,0.000000,0.000000,0.000000,events/second
1646894462,306,0.205725,0.000000,0.000000,0.000000,events/second
1646894492,312,0.205611,0.000000,0.000000,0.000000,events/second
1646894522,318,0.205501,0.000000,0.000000,0.000000,events/second
1646894552,324,0.205394,0.000000,0.000000,0.000000,events/second
1646894582,330,0.205291,0.000000,0.000000,0.000000,events/second
1646894612,336,0.205193,0.000000,0.000000,0.000000,events/second
1646894642,342,0.205097,0.000000,0.000000,0.000000,events/second
1646894672,348,0.205005,0.000000,0.000000,0.000000,events/second
1646894702,354,0.204917,0.000000,0.000000,0.000000,events/second
1646894732,360,0.204832,0.000000,0.000000,0.000000,events/second
1646894762,366,0.204750,0.000000,0.000000,0.000000,events/second
1646894792,372,0.204670,0.000000,0.000000,0.000000,events/second
1646894822,378,0.204592,0.000000,0.000000,0.000000,events/second
1646894852,384,0.204517,0.000000,0.000000,0.000000,events/second
1646894882,390,0.204444,0.000000,0.000000,0.000000,events/second
1646894912,396,0.204375,0.000000,0.000000,0.000000,events/second
1646894942,402,0.204306,0.000000,0.000000,0.000000,events/second
1646894972,408,0.204241,0.000000,0.000000,0.000000,events/second
1646895002,414,0.204177,0.000000,0.000000,0.000000,events/second
1646895032,420,0.204115,0.000000,0.000000,0.000000,events/second
1646895062,426,0.204054,0.000000,0.000000,0.000000,events/second
1646895092,432,0.203996,0.000000,0.000000,0.000000,events/second
1646895122,438,0.203940,0.000000,0.000000,0.000000,events/second
1646895152,444,0.203885,0.000000,0.000000,0.000000,events/second
1646895182,450,0.203830,0.000000,0.000000,0.000000,events/second
1646895212,456,0.203778,0.000000,0.000000,0.000000,events/second
1646895242,462,0.203728,0.000000,0.000000,0.000000,events/second
1646895272,468,0.203678,0.000000,0.000000,0.000000,events/second
1646895302,474,0.203628,0.000000,0.000000,0.000000,events/second
1646895332,480,0.203581,0.000000,0.000000,0.000000,events/second
1646895362,486,0.203536,0.000000,0.000000,0.000000,events/second
1646895392,492,0.203491,0.000000,0.000000,0.000000,events/second
1646895422,498,0.203446,0.000000,0.000000,0.000000,events/second
1646895452,504,0.203404,0.000000,0.000000,0.000000,events/second
1646895482,510,0.203362,0.000000,0.000000,0.000000,events/second
1646895512,516,0.203322,0.000000,0.000000,0.000000,events/second
1646895542,522,0.203282,0.000000,0.000000,0.000000,events/second
1646895572,528,0.203243,0.000000,0.000000,0.000000,events/second
1646895602,534,0.203205,0.000000,0.000000,0.000000,events/second
1646895632,540,0.203168,0.000000,0.000000,0.000000,events/second
1646895662,546,0.203132,0.000000,0.000000,0.000000,events/second
1646895692,552,0.203096,0.000000,0.000000,0.000000,events/second
1646895722,558,0.203062,0.000000,0.000000,0.000000,events/second
1646895752,564,0.203028,0.000000,0.000000,0.000000,events/second
1646895782,570,0.202994,0.000000,0.000000,0.000000,events/second
1646895812,576,0.202962,0.000000,0.000000,0.000000,events/second
1646895842,582,0.202930,0.000000,0.000000,0.000000,events/second
1646895872,588,0.202898,0.000000,0.000000,0.000000,events/second
1646895902,594,0.202867,0.000000,0.000000,0.000000,events/second
1646895932,600,0.202837,0.000000,0.000000,0.000000,events/second
1646895962,606,0.202809,0.000000,0.000000,0.000000,events/second
1646895992,612,0.202780,0.000000,0.000000,0.000000,events/second
1646896022,618,0.202752,0.000000,0.000000,0.000000,events/second
