t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648588116,299,0.006987,0.000000,0.000000,0.000000,events/second
1648588146,299,0.006982,0.000000,0.000000,0.000000,events/second
1648588176,299,0.006977,0.000000,0.000000,0.000000,events/second
1648588206,299,0.006972,0.000000,0.000000,0.000000,events/second
1648588236,299,0.006968,0.000000,0.000000,0.000000,events/second
1648588266,299,0.006963,0.000000,0.000000,0.000000,events/second
1648588296,299,0.006958,0.000000,0.000000,0.000000,events/second
1648588326,299,0.006953,0.000000,0.000000,0.000000,events/second
1648588356,299,0.006948,0.000000,0.000000,0.000000,events/second
1648588386,299,0.006943,0.000000,0.000000,0.000000,events/second
1648588416,299,0.006938,0.000000,0.000000,0.000000,events/second
1648588446,299,0.006934,0.000000,0.000000,0.000000,events/second
1648588476,299,0.006929,0.000000,0.000000,0.000000,events/second
1648588506,299,0.006924,0.000000,0.000000,0.000000,events/second
1648588536,299,0.006919,0.000000,0.000000,0.000000,events/second
1648588566,299,0.006914,0.000000,0.000000,0.000000,events/second
1648588596,299,0.006910,0.000000,0.000000,0.000000,events/second
1648588626,299,0.006905,0.000000,0.000000,0.000000,events/second
1648588656,299,0.006900,0.000000,0.000000,0.000000,events/second
1648588686,299,0.006895,0.000000,0.000000,0.000000,events/second
1648588716,299,0.006891,0.000000,0.000000,0.000000,events/second
1648588746,299,0.006886,0.000000,0.000000,0.000000,events/second
1648588776,299,0.006881,0.000000,0.000000,0.000000,events/second
1648588806,299,0.006876,0.000000,0.000000,0.000000,events/second
1648588836,299,0.006871,0.000000,0.000000,0.000000,events/second
1648588866,299,0.006867,0.000000,0.000000,0.000000,events/second
1648588896,299,0.006862,0.000000,0.000000,0.000000,events/second
1648588926,299,0.006857,0.000000,0.000000,0.000000,events/second
1648588956,299,0.006853,0.000000,0.000000,0.000000,events/second
1648588986,299,0.006848,0.000000,0.000000,0.000000,events/second
1648589016,299,0.006843,0.000000,0.000000,0.000000,events/second
1648589046,299,0.006838,0.000000,0.000000,0.000000,events/second
1648589076,299,0.006834,0.000000,0.000000,0.000000,events/second
1648589106,299,0.006829,0.000000,0.000000,0.000000,events/second
1648589136,299,0.006824,0.000000,0.000000,0.000000,events/second
1648589166,299,0.006820,0.000000,0.000000,0.000000,events/second
1648589196,299,0.006815,0.000000,0.000000,0.000000,events/second
1648589226,299,0.006810,0.000000,0.000000,0.000000,events/second
1648589256,299,0.006806,0.000000,0.000000,0.000000,events/second
1648589286,299,0.006801,0.000000,0.000000,0.000000,events/second
1648589316,299,0.006796,0.000000,0.000000,0.000000,events/second
1648589346,299,0.006792,0.000000,0.000000,0.000000,events/second
1648589376,299,0.006787,0.000000,0.000000,0.000000,events/second
1648589406,299,0.006783,0.000000,0.000000,0.000000,events/second
1648589436,299,0.006778,0.000000,0.000000,0.000000,events/second
1648589466,299,0.006773,0.000000,0.000000,0.000000,events/second
1648589496,299,0.006769,0.000000,0.000000,0.000000,events/second
1648589526,299,0.006764,0.000000,0.000000,0.000000,events/second
1648589556,299,0.006760,0.000000,0.000000,0.000000,events/second
1648589586,299,0.006755,0.000000,0.000000,0.000000,events/second
1648589616,299,0.006750,0.000000,0.000000,0.000000,events/second
1648589646,299,0.006746,0.000000,0.000000,0.000000,events/second
1648589676,299,0.006741,0.000000,0.000000,0.000000,events/second
1648589706,299,0.006737,0.000000,0.000000,0.000000,events/second
1648589736,299,0.006732,0.000000,0.000000,0.000000,events/second
1648589766,299,0.006728,0.000000,0.000000,0.000000,events/second
1648589796,299,0.006723,0.000000,0.000000,0.000000,events/second
1648589826,299,0.006719,0.000000,0.000000,0.000000,events/second
1648589856,299,0.006714,0.000000,0.000000,0.000000,events/second
1648589886,299,0.006710,0.000000,0.000000,0.000000,events/second
1648589916,299,0.006705,0.000000,0.000000,0.000000,events/second
1648589946,299,0.006701,0.000000,0.000000,0.000000,events/second
1648589976,299,0.006696,0.000000,0.000000,0.000000,events/second
1648590006,299,0.006692,0.000000,0.000000,0.000000,events/second
1648590036,299,0.006687,0.000000,0.000000,0.000000,events/second
1648590066,299,0.006683,0.000000,0.000000,0.000000,events/second
1648590096,299,0.006678,0.000000,0.000000,0.000000,events/second
1648590126,299,0.006674,0.000000,0.000000,0.000000,events/second
1648590156,299,0.006669,0.000000,0.000000,0.000000,events/second
1648590186,299,0.006665,0.000000,0.000000,0.000000,events/second
1648590216,299,0.006660,0.000000,0.000000,0.000000,events/second
1648590246,299,0.006656,0.000000,0.000000,0.000000,events/second
1648590276,299,0.006651,0.000000,0.000000,0.000000,events/second
1648590306,299,0.006647,0.000000,0.000000,0.000000,events/second
1648590336,299,0.006642,0.000000,0.000000,0.000000,events/second
1648590366,299,0.006638,0.000000,0.000000,0.000000,events/second
1648590396,299,0.006634,0.000000,0.000000,0.000000,events/second
1648590426,299,0.006629,0.000000,0.000000,0.000000,events/second
1648590456,299,0.006625,0.000000,0.000000,0.000000,events/second
1648590486,299,0.006620,0.000000,0.000000,0.000000,events/second
1648590516,299,0.006616,0.000000,0.000000,0.000000,events/second
1648590546,299,0.006612,0.000000,0.000000,0.000000,events/second
1648590576,299,0.006607,0.000000,0.000000,0.000000,events/second
1648590606,299,0.006603,0.000000,0.000000,0.000000,events/second
1648590637,299,0.006598,0.000000,0.000000,0.000000,events/second
1648590667,299,0.006594,0.000000,0.000000,0.000000,events/second
1648590697,299,0.006590,0.000000,0.000000,0.000000,events/second
1648590727,299,0.006585,0.000000,0.000000,0.000000,events/second
1648590757,299,0.006581,0.000000,0.000000,0.000000,events/second
1648590787,299,0.006577,0.000000,0.000000,0.000000,events/second
1648590817,299,0.006572,0.000000,0.000000,0.000000,events/second
1648590847,299,0.006568,0.000000,0.000000,0.000000,events/second
1648590877,299,0.006564,0.000000,0.000000,0.000000,events/second
1648590907,299,0.006559,0.000000,0.000000,0.000000,events/second
1648590937,299,0.006555,0.000000,0.000000,0.000000,events/second
1648590967,299,0.006551,0.000000,0.000000,0.000000,events/second
1648590997,299,0.006546,0.000000,0.000000,0.000000,events/second
1648591027,299,0.006542,0.000000,0.000000,0.000000,events/second
1648591057,299,0.006538,0.000000,0.000000,0.000000,events/second
1648591087,299,0.006534,0.000000,0.000000,0.000000,events/second
1648591117,299,0.006529,0.000000,0.000000,0.000000,events/second
1648591147,299,0.006525,0.000000,0.000000,0.000000,events/second
1648591177,299,0.006521,0.000000,0.000000,0.000000,events/second
1648591207,299,0.006516,0.000000,0.000000,0.000000,events/second
1648591237,299,0.006512,0.000000,0.000000,0.000000,events/second
1648591267,299,0.006508,0.000000,0.000000,0.000000,events/second
1648591297,299,0.006504,0.000000,0.000000,0.000000,events/second
1648591327,299,0.006499,0.000000,0.000000,0.000000,events/second
1648591357,299,0.006495,0.000000,0.000000,0.000000,events/second
1648591387,299,0.006491,0.000000,0.000000,0.000000,events/second
1648591417,299,0.006487,0.000000,0.000000,0.000000,events/second
1648591447,299,0.006483,0.000000,0.000000,0.000000,events/second
1648591477,299,0.006478,0.000000,0.000000,0.000000,events/second
1648591507,299,0.006474,0.000000,0.000000,0.000000,events/second
1648591537,299,0.006470,0.000000,0.000000,0.000000,events/second
1648591567,299,0.006466,0.000000,0.000000,0.000000,events/second
1648591597,299,0.006462,0.000000,0.000000,0.000000,events/second
1648591627,299,0.006457,0.000000,0.000000,0.000000,events/second
1648591657,299,0.006453,0.000000,0.000000,0.000000,events/second
1648591687,299,0.006449,0.000000,0.000000,0.000000,events/second
1648591717,299,0.006445,0.000000,0.000000,0.000000,events/second
1648591747,299,0.006441,0.000000,0.000000,0.000000,events/second
1648591777,299,0.006436,0.000000,0.000000,0.000000,events/second
1648591807,299,0.006432,0.000000,0.000000,0.000000,events/second
1648591837,299,0.006428,0.000000,0.000000,0.000000,events/second
1648591867,299,0.006424,0.000000,0.000000,0.000000,events/second
1648591897,299,0.006420,0.000000,0.000000,0.000000,events/second
1648591927,299,0.006416,0.000000,0.000000,0.000000,events/second
1648591957,299,0.006412,0.000000,0.000000,0.000000,events/second
1648591987,299,0.006407,0.000000,0.000000,0.000000,events/second
1648592017,299,0.006403,0.000000,0.000000,0.000000,events/second
1648592047,299,0.006399,0.000000,0.000000,0.000000,events/second
1648592077,299,0.006395,0.000000,0.000000,0.000000,events/second
1648592107,299,0.006391,0.000000,0.000000,0.000000,events/second
1648592137,299,0.006387,0.000000,0.000000,0.000000,events/second
1648592167,299,0.006383,0.000000,0.000000,0.000000,events/second
1648592197,299,0.006379,0.000000,0.000000,0.000000,events/second
1648592227,299,0.006375,0.000000,0.000000,0.000000,events/second
1648592257,299,0.006371,0.000000,0.000000,0.000000,events/second
1648592287,299,0.006367,0.000000,0.000000,0.000000,events/second
1648592317,299,0.006362,0.000000,0.000000,0.000000,events/second
1648592347,299,0.006358,0.000000,0.000000,0.000000,events/second
1648592377,299,0.006354,0.000000,0.000000,0.000000,events/second
1648592407,299,0.006350,0.000000,0.000000,0.000000,events/second
1648592437,299,0.006346,0.000000,0.000000,0.000000,events/second
1648592467,299,0.006342,0.000000,0.000000,0.000000,events/second
1648592497,299,0.006338,0.000000,0.000000,0.000000,events/second
1648592527,299,0.006334,0.000000,0.000000,0.000000,events/second
1648592557,299,0.006330,0.000000,0.000000,0.000000,events/second
1648592587,299,0.006326,0.000000,0.000000,0.000000,events/second
1648592617,299,0.006322,0.000000,0.000000,0.000000,events/second
1648592647,299,0.006318,0.000000,0.000000,0.000000,events/second
1648592677,299,0.006314,0.000000,0.000000,0.000000,events/second
1648592707,299,0.006310,0.000000,0.000000,0.000000,events/second
1648592737,299,0.006306,0.000000,0.000000,0.000000,events/second
1648592767,299,0.006302,0.000000,0.000000,0.000000,events/second
1648592797,299,0.006298,0.000000,0.000000,0.000000,events/second
1648592827,299,0.006294,0.000000,0.000000,0.000000,events/second
1648592857,299,0.006290,0.000000,0.000000,0.000000,events/second
1648592887,299,0.006286,0.000000,0.000000,0.000000,events/second
1648592917,299,0.006282,0.000000,0.000000,0.000000,events/second
1648592947,299,0.006278,0.000000,0.000000,0.000000,events/second
1648592977,299,0.006274,0.000000,0.000000,0.000000,events/second
1648593007,299,0.006270,0.000000,0.000000,0.000000,events/second
1648593037,299,0.006266,0.000000,0.000000,0.000000,events/second
1648593067,299,0.006263,0.000000,0.000000,0.000000,events/second
1648593097,299,0.006259,0.000000,0.000000,0.000000,events/second
1648593127,299,0.006255,0.000000,0.000000,0.000000,events/second
1648593157,299,0.006251,0.000000,0.000000,0.000000,events/second
1648593187,299,0.006247,0.000000,0.000000,0.000000,events/second
1648593217,299,0.006243,0.000000,0.000000,0.000000,events/second
1648593247,299,0.006239,0.000000,0.000000,0.000000,events/second
1648593277,299,0.006235,0.000000,0.000000,0.000000,events/second
1648593307,299,0.006231,0.000000,0.000000,0.000000,events/second
1648593337,299,0.006227,0.000000,0.000000,0.000000,events/second
1648593367,299,0.006223,0.000000,0.000000,0.000000,events/second
1648593397,299,0.006220,0.000000,0.000000,0.000000,events/second
1648593427,299,0.006216,0.000000,0.000000,0.000000,events/second
1648593457,299,0.006212,0.000000,0.000000,0.000000,events/second
1648593487,299,0.006208,0.000000,0.000000,0.000000,events/second
1648593517,299,0.006204,0.000000,0.000000,0.000000,events/second
1648593547,299,0.006200,0.000000,0.000000,0.000000,events/second
1648593577,299,0.006196,0.000000,0.000000,0.000000,events/second
1648593607,299,0.006192,0.000000,0.000000,0.000000,events/second
1648593637,299,0.006189,0.000000,0.000000,0.000000,events/second
1648593667,299,0.006185,0.000000,0.000000,0.000000,events/second
1648593697,299,0.006181,0.000000,0.000000,0.000000,events/second
1648593727,299,0.006177,0.000000,0.000000,0.000000,events/second
1648593757,299,0.006173,0.000000,0.000000,0.000000,events/second
1648593787,299,0.006169,0.000000,0.000000,0.000000,events/second
1648593817,299,0.006166,0.000000,0.000000,0.000000,events/second
1648593847,299,0.006162,0.000000,0.000000,0.000000,events/second
1648593877,299,0.006158,0.000000,0.000000,0.000000,events/second
1648593908,299,0.006154,0.000000,0.000000,0.000000,events/second
1648593938,299,0.006150,0.000000,0.000000,0.000000,events/second
1648593968,299,0.006147,0.000000,0.000000,0.000000,events/second
1648593998,299,0.006143,0.000000,0.000000,0.000000,events/second
1648594028,299,0.006139,0.000000,0.000000,0.000000,events/second
1648594058,299,0.006135,0.000000,0.000000,0.000000,events/second
1648594088,299,0.006131,0.000000,0.000000,0.000000,events/second
1648594118,299,0.006128,0.000000,0.000000,0.000000,events/second
1648594148,299,0.006124,0.000000,0.000000,0.000000,events/second
1648594178,299,0.006120,0.000000,0.000000,0.000000,events/second
1648594208,299,0.006116,0.000000,0.000000,0.000000,events/second
1648594238,299,0.006113,0.000000,0.000000,0.000000,events/second
1648594268,299,0.006109,0.000000,0.000000,0.000000,events/second
1648594298,299,0.006105,0.000000,0.000000,0.000000,events/second
1648594328,299,0.006101,0.000000,0.000000,0.000000,events/second
1648594358,299,0.006098,0.000000,0.000000,0.000000,events/second
1648703790,299,24.449898,0.000000,0.000000,0.000000,events/second
1648703821,299,6.980423,0.000000,0.000000,0.000000,events/second
1648703851,299,4.103061,0.000000,0.000000,0.000000,events/second
1648703881,299,2.906219,0.000000,0.000000,0.000000,events/second
1648703911,299,2.249944,0.000000,0.000000,0.000000,events/second
1648703941,299,1.835265,0.000000,0.000000,0.000000,events/second
1648703971,299,1.549782,0.000000,0.000000,0.000000,events/second
1648704001,299,1.341173,0.000000,0.000000,0.000000,events/second
1648704031,299,1.182035,0.000000,0.000000,0.000000,events/second
1648704061,299,1.056669,0.000000,0.000000,0.000000,events/second
1648704091,299,0.955325,0.000000,0.000000,0.000000,events/second
1648704121,299,0.871752,0.000000,0.000000,0.000000,events/second
1648704151,299,0.801611,0.000000,0.000000,0.000000,events/second
1648704181,299,0.741915,0.000000,0.000000,0.000000,events/second
1648704211,299,0.690502,0.000000,0.000000,0.000000,events/second
1648704241,299,0.645751,0.000000,0.000000,0.000000,events/second
1648704271,299,0.606438,0.000000,0.000000,0.000000,events/second
1648704301,299,0.571645,0.000000,0.000000,0.000000,events/second
1648704331,299,0.540625,0.000000,0.000000,0.000000,events/second
1648704362,299,0.512789,0.000000,0.000000,0.000000,events/second
1648704392,299,0.487692,0.000000,0.000000,0.000000,events/second
1648704422,299,0.464935,0.000000,0.000000,0.000000,events/second
1648704452,299,0.444210,0.000000,0.000000,0.000000,events/second
1648704482,299,0.425249,0.000000,0.000000,0.000000,events/second
1648704512,299,0.407842,0.000000,0.000000,0.000000,events/second
1648704542,299,0.391800,0.000000,0.000000,0.000000,events/second
1648704572,299,0.376976,0.000000,0.000000,0.000000,events/second
1648704602,299,0.363232,0.000000,0.000000,0.000000,events/second
1648704632,299,0.350455,0.000000,0.000000,0.000000,events/second
1648704662,299,0.338549,0.000000,0.000000,0.000000,events/second
1648704692,299,0.327422,0.000000,0.000000,0.000000,events/second
1648704722,299,0.317005,0.000000,0.000000,0.000000,events/second
1648704752,299,0.307228,0.000000,0.000000,0.000000,events/second
1648704782,299,0.298036,0.000000,0.000000,0.000000,events/second
