t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1647353638,672,0.095236,0.000000,0.000000,0.000000,events/second
1647353668,674,0.095115,0.000000,0.000000,0.000000,events/second
1647353698,675,0.094855,0.000000,0.000000,0.000000,events/second
1647353728,677,0.094736,0.000000,0.000000,0.000000,events/second
1647353758,678,0.094479,0.000000,0.000000,0.000000,events/second
1647353788,696,0.096584,0.000000,0.000000,0.000000,events/second
1647353818,697,0.096321,0.000000,0.000000,0.000000,events/second
1647353848,738,0.101566,0.000000,0.000000,0.000000,events/second
1647353878,758,0.103889,0.000000,0.000000,0.000000,events/second
1647353908,760,0.103737,0.000000,0.000000,0.000000,events/second
1647353938,761,0.103449,0.000000,0.000000,0.000000,events/second
1647353968,763,0.103300,0.000000,0.000000,0.000000,events/second
1647353998,764,0.103017,0.000000,0.000000,0.000000,events/second
1647354028,766,0.102870,0.000000,0.000000,0.000000,events/second
1647354058,767,0.102591,0.000000,0.000000,0.000000,events/second
1647354088,769,0.102447,0.000000,0.000000,0.000000,events/second
1647354118,770,0.102172,0.000000,0.000000,0.000000,events/second
1647354148,772,0.102031,0.000000,0.000000,0.000000,events/second
1647354178,773,0.101760,0.000000,0.000000,0.000000,events/second
1647354208,775,0.101621,0.000000,0.000000,0.000000,events/second
1647354238,776,0.101354,0.000000,0.000000,0.000000,events/second
1647354268,778,0.101218,0.000000,0.000000,0.000000,events/second
1647354298,779,0.100954,0.000000,0.000000,0.000000,events/second
1647354328,781,0.100821,0.000000,0.000000,0.000000,events/second
1647354358,782,0.100561,0.000000,0.000000,0.000000,events/second
1647354388,784,0.100430,0.000000,0.000000,0.000000,events/second
1647354418,785,0.100173,0.000000,0.000000,0.000000,events/second
1647354448,787,0.100045,0.000000,0.000000,0.000000,events/second
1647354478,788,0.099792,0.000000,0.000000,0.000000,events/second
1647354508,790,0.099666,0.000000,0.000000,0.000000,events/second
1647354538,791,0.099416,0.000000,0.000000,0.000000,events/second
1647354568,793,0.099293,0.000000,0.000000,0.000000,events/second
1647354598,794,0.099046,0.000000,0.000000,0.000000,events/second
1647354628,796,0.098925,0.000000,0.000000,0.000000,events/second
1647354658,797,0.098681,0.000000,0.000000,0.000000,events/second
1647354688,799,0.098563,0.000000,0.000000,0.000000,events/second
1647354718,800,0.098322,0.000000,0.000000,0.000000,events/second
1647354748,802,0.098206,0.000000,0.000000,0.000000,events/second
1647354778,803,0.097968,0.000000,0.000000,0.000000,events/second
1647354808,805,0.097854,0.000000,0.000000,0.000000,events/second
1647354838,806,0.097619,0.000000,0.000000,0.000000,events/second
1647354868,808,0.097507,0.000000,0.000000,0.000000,events/second
1647354898,809,0.097275,0.000000,0.000000,0.000000,events/second
1647354928,811,0.097165,0.000000,0.000000,0.000000,events/second
1647354958,812,0.096936,0.000000,0.000000,0.000000,events/second
1647354988,814,0.096828,0.000000,0.000000,0.000000,events/second
1647355018,815,0.096602,0.000000,0.000000,0.000000,events/second
1647355048,817,0.096496,0.000000,0.000000,0.000000,events/second
1647355078,818,0.096273,0.000000,0.000000,0.000000,events/second
1647355108,820,0.096168,0.000000,0.000000,0.000000,events/second
1647355138,821,0.095948,0.000000,0.000000,0.000000,events/second
1647355168,823,0.095846,0.000000,0.000000,0.000000,events/second
1647355198,824,0.095628,0.000000,0.000000,0.000000,events/second
1647355228,826,0.095527,0.000000,0.000000,0.000000,events/second
1647355258,835,0.096234,0.000000,0.000000,0.000000,events/second
1647355288,837,0.096132,0.000000,0.000000,0.000000,events/second
1647355318,838,0.095916,0.000000,0.000000,0.000000,events/second
1647355348,840,0.095816,0.000000,0.000000,0.000000,events/second
1647355378,841,0.095603,0.000000,0.000000,0.000000,events/second
1647355408,843,0.095505,0.000000,0.000000,0.000000,events/second
1647355438,844,0.095294,0.000000,0.000000,0.000000,events/second
1647355468,846,0.095197,0.000000,0.000000,0.000000,events/second
1647355498,847,0.094989,0.000000,0.000000,0.000000,events/second
1647355528,849,0.094894,0.000000,0.000000,0.000000,events/second
1647355558,850,0.094688,0.000000,0.000000,0.000000,events/second
1647355588,852,0.094595,0.000000,0.000000,0.000000,events/second
1647355618,853,0.094391,0.000000,0.000000,0.000000,events/second
1647355648,855,0.094299,0.000000,0.000000,0.000000,events/second
1647355678,856,0.094098,0.000000,0.000000,0.000000,events/second
1647355708,859,0.094118,0.000000,0.000000,0.000000,events/second
1647355738,861,0.094028,0.000000,0.000000,0.000000,events/second
1647355768,863,0.093938,0.000000,0.000000,0.000000,events/second
1647355798,864,0.093741,0.000000,0.000000,0.000000,events/second
1647355828,866,0.093653,0.000000,0.000000,0.000000,events/second
1647355858,867,0.093458,0.000000,0.000000,0.000000,events/second
1647355888,869,0.093371,0.000000,0.000000,0.000000,events/second
1647355918,870,0.093178,0.000000,0.000000,0.000000,events/second
1647355949,872,0.093093,0.000000,0.000000,0.000000,events/second
1647355979,873,0.092902,0.000000,0.000000,0.000000,events/second
1647356009,875,0.092818,0.000000,0.000000,0.000000,events/second
1647356039,876,0.092630,0.000000,0.000000,0.000000,events/second
1647356069,878,0.092547,0.000000,0.000000,0.000000,events/second
1647356099,879,0.092361,0.000000,0.000000,0.000000,events/second
1647356756,881,0.086586,0.000000,0.000000,0.000000,events/second
1647356786,883,0.086527,0.000000,0.000000,0.000000,events/second
1647356816,884,0.086371,0.000000,0.000000,0.000000,events/second
1647356846,886,0.086314,0.000000,0.000000,0.000000,events/second
1647356876,887,0.086159,0.000000,0.000000,0.000000,events/second
1647356906,889,0.086102,0.000000,0.000000,0.000000,events/second
1647356936,890,0.085949,0.000000,0.000000,0.000000,events/second
1647356966,892,0.085894,0.000000,0.000000,0.000000,events/second
1647356996,893,0.085742,0.000000,0.000000,0.000000,events/second
1647357026,895,0.085687,0.000000,0.000000,0.000000,events/second
1647357056,896,0.085537,0.000000,0.000000,0.000000,events/second
1647357087,898,0.085483,0.000000,0.000000,0.000000,events/second
1647357117,899,0.085335,0.000000,0.000000,0.000000,events/second
1647357147,901,0.085282,0.000000,0.000000,0.000000,events/second
1647357177,902,0.085134,0.000000,0.000000,0.000000,events/second
1647357207,904,0.085082,0.000000,0.000000,0.000000,events/second
1647357237,905,0.084936,0.000000,0.000000,0.000000,events/second
1647357267,907,0.084885,0.000000,0.000000,0.000000,events/second
1647357297,908,0.084741,0.000000,0.000000,0.000000,events/second
1647357327,910,0.084690,0.000000,0.000000,0.000000,events/second
1647357357,911,0.084547,0.000000,0.000000,0.000000,events/second
1647357387,913,0.084497,0.000000,0.000000,0.000000,events/second
1647357417,914,0.084356,0.000000,0.000000,0.000000,events/second
1647357447,916,0.084307,0.000000,0.000000,0.000000,events/second
1647357477,917,0.084166,0.000000,0.000000,0.000000,events/second
1647357507,919,0.084118,0.000000,0.000000,0.000000,events/second
1647357537,920,0.083979,0.000000,0.000000,0.000000,events/second
1647357567,922,0.083931,0.000000,0.000000,0.000000,events/second
1647357597,923,0.083794,0.000000,0.000000,0.000000,events/second
1647357627,925,0.083747,0.000000,0.000000,0.000000,events/second
1647357657,926,0.083610,0.000000,0.000000,0.000000,events/second
1647357687,928,0.083565,0.000000,0.000000,0.000000,events/second
1647357717,929,0.083429,0.000000,0.000000,0.000000,events/second
1647357747,931,0.083384,0.000000,0.000000,0.000000,events/second
1647357777,932,0.083250,0.000000,0.000000,0.000000,events/second
1647357807,934,0.083205,0.000000,0.000000,0.000000,events/second
1647357837,935,0.083072,0.000000,0.000000,0.000000,events/second
1647357867,937,0.083029,0.000000,0.000000,0.000000,events/second
1647357897,938,0.082897,0.000000,0.000000,0.000000,events/second
1647357927,940,0.082854,0.000000,0.000000,0.000000,events/second
1647357957,941,0.082723,0.000000,0.000000,0.000000,events/second
1647357987,943,0.082681,0.000000,0.000000,0.000000,events/second
1647358017,944,0.082551,0.000000,0.000000,0.000000,events/second
1647358047,946,0.082510,0.000000,0.000000,0.000000,events/second
1647358077,947,0.082381,0.000000,0.000000,0.000000,events/second
1647358107,949,0.082340,0.000000,0.000000,0.000000,events/second
1647358137,950,0.082213,0.000000,0.000000,0.000000,events/second
1647358167,952,0.082173,0.000000,0.000000,0.000000,events/second
1647358197,953,0.082047,0.000000,0.000000,0.000000,events/second
1647358227,955,0.082007,0.000000,0.000000,0.000000,events/second
1647358257,956,0.081882,0.000000,0.000000,0.000000,events/second
1647358287,958,0.081843,0.000000,0.000000,0.000000,events/second
1647358317,959,0.081719,0.000000,0.000000,0.000000,events/second
1647358347,961,0.081680,0.000000,0.000000,0.000000,events/second
1647358377,962,0.081557,0.000000,0.000000,0.000000,events/second
1647358407,964,0.081519,0.000000,0.000000,0.000000,events/second
1647358437,965,0.081397,0.000000,0.000000,0.000000,events/second
1647358467,967,0.081360,0.000000,0.000000,0.000000,events/second
1647358497,968,0.081239,0.000000,0.000000,0.000000,events/second
1647358527,970,0.081202,0.000000,0.000000,0.000000,events/second
1647358557,971,0.081082,0.000000,0.000000,0.000000,events/second
1647358587,973,0.081046,0.000000,0.000000,0.000000,events/second
1647358617,974,0.080927,0.000000,0.000000,0.000000,events/second
1647358647,976,0.080891,0.000000,0.000000,0.000000,events/second
1647358677,977,0.080773,0.000000,0.000000,0.000000,events/second
1647358707,979,0.080738,0.000000,0.000000,0.000000,events/second
1647358737,980,0.080621,0.000000,0.000000,0.000000,events/second
1647358767,982,0.080587,0.000000,0.000000,0.000000,events/second
1647358797,983,0.080471,0.000000,0.000000,0.000000,events/second
1647358827,985,0.080437,0.000000,0.000000,0.000000,events/second
1647358857,986,0.080322,0.000000,0.000000,0.000000,events/second
1647358887,988,0.080288,0.000000,0.000000,0.000000,events/second
1647358917,989,0.080174,0.000000,0.000000,0.000000,events/second
1647358947,991,0.080141,0.000000,0.000000,0.000000,events/second
1647358977,992,0.080028,0.000000,0.000000,0.000000,events/second
1647359007,994,0.079996,0.000000,0.000000,0.000000,events/second
1647359037,995,0.079883,0.000000,0.000000,0.000000,events/second
1647359067,997,0.079851,0.000000,0.000000,0.000000,events/second
1647359097,998,0.079740,0.000000,0.000000,0.000000,events/second
1647362520,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362551,2,0.036767,0.000000,0.000000,0.000000,events/second
1647362581,6,0.071076,0.000000,0.000000,0.000000,events/second
1647362611,13,0.113600,0.000000,0.000000,0.000000,events/second
1647362641,25,0.173058,0.000000,0.000000,0.000000,events/second
1647362671,42,0.240709,0.000000,0.000000,0.000000,events/second
1647362701,48,0.234724,0.000000,0.000000,0.000000,events/second
1647362731,53,0.226008,0.000000,0.000000,0.000000,events/second
1647362761,56,0.211710,0.000000,0.000000,0.000000,events/second
1647362791,57,0.193533,0.000000,0.000000,0.000000,events/second
1647362821,59,0.181801,0.000000,0.000000,0.000000,events/second
1647362851,60,0.169232,0.000000,0.000000,0.000000,events/second
1647362881,62,0.161225,0.000000,0.000000,0.000000,events/second
1647362911,63,0.151965,0.000000,0.000000,0.000000,events/second
1647362941,66,0.148452,0.000000,0.000000,0.000000,events/second
1647362971,67,0.141170,0.000000,0.000000,0.000000,events/second
1647363001,69,0.136736,0.000000,0.000000,0.000000,events/second
1647363031,70,0.130932,0.000000,0.000000,0.000000,events/second
1647363061,73,0.129284,0.000000,0.000000,0.000000,events/second
1647363091,76,0.127803,0.000000,0.000000,0.000000,events/second
1647363121,78,0.124866,0.000000,0.000000,0.000000,events/second
1647363151,86,0.131361,0.000000,0.000000,0.000000,events/second
1647363181,89,0.129986,0.000000,0.000000,0.000000,events/second
1647363211,90,0.125927,0.000000,0.000000,0.000000,events/second
1647363241,92,0.123533,0.000000,0.000000,0.000000,events/second
1647363271,93,0.120030,0.000000,0.000000,0.000000,events/second
1647363301,95,0.118038,0.000000,0.000000,0.000000,events/second
1647363331,96,0.114992,0.000000,0.000000,0.000000,events/second
1647363361,98,0.113313,0.000000,0.000000,0.000000,events/second
1647363391,99,0.110631,0.000000,0.000000,0.000000,events/second
1647363421,101,0.109204,0.000000,0.000000,0.000000,events/second
1647363451,102,0.106819,0.000000,0.000000,0.000000,events/second
1647363481,104,0.105595,0.000000,0.000000,0.000000,events/second
1647363511,105,0.103458,0.000000,0.000000,0.000000,events/second
1647363541,107,0.102400,0.000000,0.000000,0.000000,events/second
1647363571,110,0.102332,0.000000,0.000000,0.000000,events/second
1647363601,119,0.107698,0.000000,0.000000,0.000000,events/second
1647363631,120,0.105732,0.000000,0.000000,0.000000,events/second
1647363661,122,0.104724,0.000000,0.000000,0.000000,events/second
1647363691,126,0.105441,0.000000,0.000000,0.000000,events/second
1647363721,128,0.104490,0.000000,0.000000,0.000000,events/second
1647363751,129,0.102786,0.000000,0.000000,0.000000,events/second
1647363782,131,0.101941,0.000000,0.000000,0.000000,events/second
1647363812,132,0.100375,0.000000,0.000000,0.000000,events/second
1647363842,134,0.099622,0.000000,0.000000,0.000000,events/second
1647363872,135,0.098175,0.000000,0.000000,0.000000,events/second
1647363902,137,0.097502,0.000000,0.000000,0.000000,events/second
1647363932,138,0.096159,0.000000,0.000000,0.000000,events/second
1647363962,140,0.095554,0.000000,0.000000,0.000000,events/second
1647363992,141,0.094304,0.000000,0.000000,0.000000,events/second
1647364022,143,0.093760,0.000000,0.000000,0.000000,events/second
1647364052,144,0.092593,0.000000,0.000000,0.000000,events/second
1647364082,146,0.092101,0.000000,0.000000,0.000000,events/second
1647364112,147,0.091009,0.000000,0.000000,0.000000,events/second
1647364142,149,0.090565,0.000000,0.000000,0.000000,events/second
1647364172,150,0.089540,0.000000,0.000000,0.000000,events/second
1647364202,152,0.089136,0.000000,0.000000,0.000000,events/second
1647364232,153,0.088171,0.000000,0.000000,0.000000,events/second
1647364262,158,0.089503,0.000000,0.000000,0.000000,events/second
1647364292,161,0.089678,0.000000,0.000000,0.000000,events/second
1647442140,5,0.235809,0.000000,0.000000,0.000000,events/second
1647442171,9,0.174181,0.000000,0.000000,0.000000,events/second
1647442201,11,0.134652,0.000000,0.000000,0.000000,events/second
1647442231,19,0.170095,0.000000,0.000000,0.000000,events/second
1647442261,21,0.148187,0.000000,0.000000,0.000000,events/second
1647442291,25,0.145571,0.000000,0.000000,0.000000,events/second
1647442321,27,0.133802,0.000000,0.000000,0.000000,events/second
1647442351,31,0.133734,0.000000,0.000000,0.000000,events/second
1647442381,33,0.126042,0.000000,0.000000,0.000000,events/second
1647442411,37,0.126786,0.000000,0.000000,0.000000,events/second
1647442441,39,0.121180,0.000000,0.000000,0.000000,events/second
1647442471,43,0.122210,0.000000,0.000000,0.000000,events/second
1647442501,45,0.117844,0.000000,0.000000,0.000000,events/second
1647442531,49,0.118967,0.000000,0.000000,0.000000,events/second
1647442561,51,0.115414,0.000000,0.000000,0.000000,events/second
1647442591,55,0.116551,0.000000,0.000000,0.000000,events/second
1647442621,57,0.113568,0.000000,0.000000,0.000000,events/second
1647442651,61,0.114680,0.000000,0.000000,0.000000,events/second
1647442681,63,0.112114,0.000000,0.000000,0.000000,events/second
1647442711,67,0.113187,0.000000,0.000000,0.000000,events/second
1647442741,69,0.110940,0.000000,0.000000,0.000000,events/second
1647442771,73,0.111967,0.000000,0.000000,0.000000,events/second
1647442801,75,0.109973,0.000000,0.000000,0.000000,events/second
1647442831,79,0.110955,0.000000,0.000000,0.000000,events/second
