t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648562054,29516,1.764166,0.000000,0.000000,0.000000,events/second
1648562084,29556,1.763394,0.000000,0.000000,0.000000,events/second
1648562114,29636,1.765007,0.000000,0.000000,0.000000,events/second
1648562144,29676,1.764236,0.000000,0.000000,0.000000,events/second
1648562174,29756,1.765842,0.000000,0.000000,0.000000,events/second
1648562204,29796,1.765072,0.000000,0.000000,0.000000,events/second
1648562234,29876,1.766667,0.000000,0.000000,0.000000,events/second
1648562264,29916,1.765898,0.000000,0.000000,0.000000,events/second
1648562294,29996,1.767490,0.000000,0.000000,0.000000,events/second
1648562324,30036,1.766724,0.000000,0.000000,0.000000,events/second
1648562354,30116,1.768307,0.000000,0.000000,0.000000,events/second
1648562384,30156,1.767541,0.000000,0.000000,0.000000,events/second
1648562414,30236,1.769119,0.000000,0.000000,0.000000,events/second
1648562444,30276,1.768354,0.000000,0.000000,0.000000,events/second
1648562474,30356,1.769924,0.000000,0.000000,0.000000,events/second
1648562504,30396,1.769161,0.000000,0.000000,0.000000,events/second
1648562534,30476,1.770725,0.000000,0.000000,0.000000,events/second
1648562564,30516,1.769963,0.000000,0.000000,0.000000,events/second
1648562594,30596,1.771519,0.000000,0.000000,0.000000,events/second
1648562624,30636,1.770758,0.000000,0.000000,0.000000,events/second
1648562654,30716,1.772309,0.000000,0.000000,0.000000,events/second
1648562684,30756,1.771549,0.000000,0.000000,0.000000,events/second
1648562714,30836,1.773092,0.000000,0.000000,0.000000,events/second
1648562744,30876,1.772333,0.000000,0.000000,0.000000,events/second
1648562774,30956,1.773870,0.000000,0.000000,0.000000,events/second
1648562804,30996,1.773113,0.000000,0.000000,0.000000,events/second
1648563174,31076,1.740820,0.000000,0.000000,0.000000,events/second
1648563204,31116,1.740135,0.000000,0.000000,0.000000,events/second
1648563234,31196,1.741686,0.000000,0.000000,0.000000,events/second
1648563264,31236,1.741002,0.000000,0.000000,0.000000,events/second
1648563294,31316,1.742545,0.000000,0.000000,0.000000,events/second
1648563324,31356,1.741863,0.000000,0.000000,0.000000,events/second
1648563354,31436,1.743400,0.000000,0.000000,0.000000,events/second
1648563384,31476,1.742718,0.000000,0.000000,0.000000,events/second
1648563414,31556,1.744249,0.000000,0.000000,0.000000,events/second
1648563444,31596,1.743568,0.000000,0.000000,0.000000,events/second
1648563474,31676,1.745093,0.000000,0.000000,0.000000,events/second
1648563504,31716,1.744413,0.000000,0.000000,0.000000,events/second
1648563534,31796,1.745931,0.000000,0.000000,0.000000,events/second
1648563564,31836,1.745251,0.000000,0.000000,0.000000,events/second
1648563594,31916,1.746763,0.000000,0.000000,0.000000,events/second
1648563624,31956,1.746084,0.000000,0.000000,0.000000,events/second
1648563654,32036,1.747589,0.000000,0.000000,0.000000,events/second
1648563684,32076,1.746912,0.000000,0.000000,0.000000,events/second
1648563714,32156,1.748412,0.000000,0.000000,0.000000,events/second
1648563744,32196,1.747735,0.000000,0.000000,0.000000,events/second
1648563774,32276,1.749228,0.000000,0.000000,0.000000,events/second
1648563804,32316,1.748552,0.000000,0.000000,0.000000,events/second
1648563834,32396,1.750039,0.000000,0.000000,0.000000,events/second
1648563864,32439,1.749525,0.000000,0.000000,0.000000,events/second
1648563894,32519,1.751006,0.000000,0.000000,0.000000,events/second
1648563924,32559,1.750331,0.000000,0.000000,0.000000,events/second
1648563954,32639,1.751805,0.000000,0.000000,0.000000,events/second
1648563984,32679,1.751132,0.000000,0.000000,0.000000,events/second
1648564014,32759,1.752599,0.000000,0.000000,0.000000,events/second
1648564044,32799,1.751927,0.000000,0.000000,0.000000,events/second
1648564074,32879,1.753389,0.000000,0.000000,0.000000,events/second
1648564104,32919,1.752718,0.000000,0.000000,0.000000,events/second
1648564134,32999,1.754174,0.000000,0.000000,0.000000,events/second
1648564165,33039,1.753503,0.000000,0.000000,0.000000,events/second
1648564195,33119,1.754953,0.000000,0.000000,0.000000,events/second
1648564225,33159,1.754282,0.000000,0.000000,0.000000,events/second
1648564255,33239,1.755728,0.000000,0.000000,0.000000,events/second
1648564285,33279,1.755059,0.000000,0.000000,0.000000,events/second
1648564315,33359,1.756498,0.000000,0.000000,0.000000,events/second
1648564345,33399,1.755830,0.000000,0.000000,0.000000,events/second
1648564375,33479,1.757264,0.000000,0.000000,0.000000,events/second
1648564405,33519,1.756596,0.000000,0.000000,0.000000,events/second
1648564435,33599,1.758023,0.000000,0.000000,0.000000,events/second
1648564465,33639,1.757357,0.000000,0.000000,0.000000,events/second
1648564495,33719,1.758778,0.000000,0.000000,0.000000,events/second
1648564525,33759,1.758113,0.000000,0.000000,0.000000,events/second
1648564555,33839,1.759529,0.000000,0.000000,0.000000,events/second
1648564585,33879,1.758864,0.000000,0.000000,0.000000,events/second
1648564615,33959,1.760275,0.000000,0.000000,0.000000,events/second
1648564645,33999,1.759611,0.000000,0.000000,0.000000,events/second
1648564675,34079,1.761017,0.000000,0.000000,0.000000,events/second
1648564705,34119,1.760354,0.000000,0.000000,0.000000,events/second
1648564735,34199,1.761754,0.000000,0.000000,0.000000,events/second
1648564765,34239,1.761091,0.000000,0.000000,0.000000,events/second
1648564795,34319,1.762486,0.000000,0.000000,0.000000,events/second
1648564825,34359,1.761825,0.000000,0.000000,0.000000,events/second
1648564855,34439,1.763213,0.000000,0.000000,0.000000,events/second
1648564885,34479,1.762553,0.000000,0.000000,0.000000,events/second
1648564915,34559,1.763937,0.000000,0.000000,0.000000,events/second
1648564945,34599,1.763277,0.000000,0.000000,0.000000,events/second
1648564975,34679,1.764655,0.000000,0.000000,0.000000,events/second
1648565005,34719,1.763997,0.000000,0.000000,0.000000,events/second
1648565035,34799,1.765370,0.000000,0.000000,0.000000,events/second
1648566205,34879,1.670234,0.000000,0.000000,0.000000,events/second
1648566236,34919,1.669750,0.000000,0.000000,0.000000,events/second
1648566266,34999,1.671177,0.000000,0.000000,0.000000,events/second
1648566296,35039,1.670693,0.000000,0.000000,0.000000,events/second
1648566326,35119,1.672114,0.000000,0.000000,0.000000,events/second
1648566356,35159,1.671631,0.000000,0.000000,0.000000,events/second
1648566386,35239,1.673048,0.000000,0.000000,0.000000,events/second
1648566416,35279,1.672564,0.000000,0.000000,0.000000,events/second
1648566446,35359,1.673975,0.000000,0.000000,0.000000,events/second
1648566476,35399,1.673492,0.000000,0.000000,0.000000,events/second
1648566506,35479,1.674898,0.000000,0.000000,0.000000,events/second
1648566536,35519,1.674414,0.000000,0.000000,0.000000,events/second
1648566566,35599,1.675814,0.000000,0.000000,0.000000,events/second
1648566596,35639,1.675330,0.000000,0.000000,0.000000,events/second
1648566626,35719,1.676725,0.000000,0.000000,0.000000,events/second
1648566656,35759,1.676241,0.000000,0.000000,0.000000,events/second
1648566686,35839,1.677632,0.000000,0.000000,0.000000,events/second
1648566716,35879,1.677149,0.000000,0.000000,0.000000,events/second
1648566746,35959,1.678533,0.000000,0.000000,0.000000,events/second
1648566776,35999,1.678050,0.000000,0.000000,0.000000,events/second
1648566806,36079,1.679429,0.000000,0.000000,0.000000,events/second
1648566836,36119,1.678945,0.000000,0.000000,0.000000,events/second
1648566866,36199,1.680321,0.000000,0.000000,0.000000,events/second
1648566896,36239,1.679837,0.000000,0.000000,0.000000,events/second
1648566926,36319,1.681207,0.000000,0.000000,0.000000,events/second
1648566956,36359,1.680724,0.000000,0.000000,0.000000,events/second
1648566986,36439,1.682089,0.000000,0.000000,0.000000,events/second
1648567016,36479,1.681606,0.000000,0.000000,0.000000,events/second
1648567046,36559,1.682966,0.000000,0.000000,0.000000,events/second
1648567076,36599,1.682483,0.000000,0.000000,0.000000,events/second
1648567106,36679,1.683837,0.000000,0.000000,0.000000,events/second
1648567136,36719,1.683355,0.000000,0.000000,0.000000,events/second
1648567166,36799,1.684704,0.000000,0.000000,0.000000,events/second
1648567196,36839,1.684222,0.000000,0.000000,0.000000,events/second
1648567226,36919,1.685567,0.000000,0.000000,0.000000,events/second
1648567256,36959,1.685085,0.000000,0.000000,0.000000,events/second
1648567286,37039,1.686424,0.000000,0.000000,0.000000,events/second
1648567316,37079,1.685941,0.000000,0.000000,0.000000,events/second
1648567346,37159,1.687277,0.000000,0.000000,0.000000,events/second
1648567376,37199,1.686794,0.000000,0.000000,0.000000,events/second
1648567406,37279,1.688125,0.000000,0.000000,0.000000,events/second
1648567436,37319,1.687643,0.000000,0.000000,0.000000,events/second
1648567466,37403,1.689149,0.000000,0.000000,0.000000,events/second
1648567496,37443,1.688667,0.000000,0.000000,0.000000,events/second
1648567526,37523,1.689988,0.000000,0.000000,0.000000,events/second
1648567556,37563,1.689506,0.000000,0.000000,0.000000,events/second
1648567586,37643,1.690821,0.000000,0.000000,0.000000,events/second
1648567616,37683,1.690340,0.000000,0.000000,0.000000,events/second
1648567646,37763,1.691651,0.000000,0.000000,0.000000,events/second
1648567676,37803,1.691170,0.000000,0.000000,0.000000,events/second
1648567706,37883,1.692477,0.000000,0.000000,0.000000,events/second
1648567736,37923,1.691995,0.000000,0.000000,0.000000,events/second
1648567766,38003,1.693297,0.000000,0.000000,0.000000,events/second
1648567796,38043,1.692815,0.000000,0.000000,0.000000,events/second
1648567826,38123,1.694113,0.000000,0.000000,0.000000,events/second
1648567856,38163,1.693632,0.000000,0.000000,0.000000,events/second
1648567886,38243,1.694924,0.000000,0.000000,0.000000,events/second
1648567916,38283,1.694443,0.000000,0.000000,0.000000,events/second
1648567946,38363,1.695732,0.000000,0.000000,0.000000,events/second
1648567976,38403,1.695251,0.000000,0.000000,0.000000,events/second
1648568006,38483,1.696535,0.000000,0.000000,0.000000,events/second
1648568036,38523,1.696055,0.000000,0.000000,0.000000,events/second
1648568066,38603,1.697334,0.000000,0.000000,0.000000,events/second
1648568096,38643,1.696853,0.000000,0.000000,0.000000,events/second
1648568126,38723,1.698128,0.000000,0.000000,0.000000,events/second
1648568156,38763,1.697648,0.000000,0.000000,0.000000,events/second
1648568186,38843,1.698918,0.000000,0.000000,0.000000,events/second
1648568216,38883,1.698438,0.000000,0.000000,0.000000,events/second
1648568246,38963,1.699705,0.000000,0.000000,0.000000,events/second
1648568276,39003,1.699226,0.000000,0.000000,0.000000,events/second
1648568306,39083,1.700488,0.000000,0.000000,0.000000,events/second
1648568336,39123,1.700009,0.000000,0.000000,0.000000,events/second
1648568366,39203,1.701267,0.000000,0.000000,0.000000,events/second
1648568396,39243,1.700788,0.000000,0.000000,0.000000,events/second
1648568426,39323,1.702041,0.000000,0.000000,0.000000,events/second
1648568456,39363,1.701562,0.000000,0.000000,0.000000,events/second
1648568486,39443,1.702811,0.000000,0.000000,0.000000,events/second
1648568516,39483,1.702332,0.000000,0.000000,0.000000,events/second
1648568546,39563,1.703577,0.000000,0.000000,0.000000,events/second
1648568576,39603,1.703098,0.000000,0.000000,0.000000,events/second
1648568606,39683,1.704340,0.000000,0.000000,0.000000,events/second
1648568636,39723,1.703862,0.000000,0.000000,0.000000,events/second
1648568666,39803,1.705099,0.000000,0.000000,0.000000,events/second
1648568696,39843,1.704621,0.000000,0.000000,0.000000,events/second
1648568726,39923,1.705853,0.000000,0.000000,0.000000,events/second
1648568756,39963,1.705375,0.000000,0.000000,0.000000,events/second
1648568786,40043,1.706603,0.000000,0.000000,0.000000,events/second
1648568816,40083,1.706127,0.000000,0.000000,0.000000,events/second
1648568846,40163,1.707351,0.000000,0.000000,0.000000,events/second
1648568876,40203,1.706874,0.000000,0.000000,0.000000,events/second
1648568906,40283,1.708094,0.000000,0.000000,0.000000,events/second
1648568936,40323,1.707617,0.000000,0.000000,0.000000,events/second
1648568966,40403,1.708834,0.000000,0.000000,0.000000,events/second
1648568996,40443,1.708357,0.000000,0.000000,0.000000,events/second
1648569026,40523,1.709569,0.000000,0.000000,0.000000,events/second
1648569056,40563,1.709093,0.000000,0.000000,0.000000,events/second
1648569086,40643,1.710300,0.000000,0.000000,0.000000,events/second
1648569116,40683,1.709824,0.000000,0.000000,0.000000,events/second
1648569146,40763,1.711029,0.000000,0.000000,0.000000,events/second
1648569176,40803,1.710553,0.000000,0.000000,0.000000,events/second
1648569206,40883,1.711754,0.000000,0.000000,0.000000,events/second
1648569237,40923,1.711277,0.000000,0.000000,0.000000,events/second
1648569267,41003,1.712473,0.000000,0.000000,0.000000,events/second
1648569297,41043,1.711998,0.000000,0.000000,0.000000,events/second
1648569327,41123,1.713191,0.000000,0.000000,0.000000,events/second
1648569357,41163,1.712716,0.000000,0.000000,0.000000,events/second
1648569387,41243,1.713904,0.000000,0.000000,0.000000,events/second
1648569417,41283,1.713430,0.000000,0.000000,0.000000,events/second
1648569447,41363,1.714614,0.000000,0.000000,0.000000,events/second
1648569477,41403,1.714139,0.000000,0.000000,0.000000,events/second
1648569507,41483,1.715320,0.000000,0.000000,0.000000,events/second
1648569537,41523,1.714845,0.000000,0.000000,0.000000,events/second
1648569567,41603,1.716022,0.000000,0.000000,0.000000,events/second
1648569597,41643,1.715549,0.000000,0.000000,0.000000,events/second
1648569627,41723,1.716722,0.000000,0.000000,0.000000,events/second
1648569657,41763,1.716249,0.000000,0.000000,0.000000,events/second
1648569687,41843,1.717418,0.000000,0.000000,0.000000,events/second
1648569717,41883,1.716945,0.000000,0.000000,0.000000,events/second
1648569747,41948,1.717496,0.000000,0.000000,0.000000,events/second
1648569777,42003,1.717638,0.000000,0.000000,0.000000,events/second
1648569807,42063,1.717982,0.000000,0.000000,0.000000,events/second
1648569837,42123,1.718327,0.000000,0.000000,0.000000,events/second
1648569867,42183,1.718670,0.000000,0.000000,0.000000,events/second
1648569897,42243,1.719013,0.000000,0.000000,0.000000,events/second
1648569927,42303,1.719355,0.000000,0.000000,0.000000,events/second
1648569957,42363,1.719696,0.000000,0.000000,0.000000,events/second
1648569987,42423,1.720036,0.000000,0.000000,0.000000,events/second
1648570017,42483,1.720376,0.000000,0.000000,0.000000,events/second
1648570047,42538,1.720512,0.000000,0.000000,0.000000,events/second
1648570077,42603,1.721052,0.000000,0.000000,0.000000,events/second
1648570107,42653,1.720985,0.000000,0.000000,0.000000,events/second
1648570137,42723,1.721725,0.000000,0.000000,0.000000,events/second
1648570167,42773,1.721658,0.000000,0.000000,0.000000,events/second
1648570197,42843,1.722394,0.000000,0.000000,0.000000,events/second
1648570227,42893,1.722327,0.000000,0.000000,0.000000,events/second
1648570257,42963,1.723061,0.000000,0.000000,0.000000,events/second
1648570287,43013,1.722993,0.000000,0.000000,0.000000,events/second
1648570317,43083,1.723725,0.000000,0.000000,0.000000,events/second
1648570347,43123,1.723256,0.000000,0.000000,0.000000,events/second
1648570377,43203,1.724385,0.000000,0.000000,0.000000,events/second
1648570407,43243,1.723917,0.000000,0.000000,0.000000,events/second
1648570437,43323,1.725042,0.000000,0.000000,0.000000,events/second
1648570467,43363,1.724575,0.000000,0.000000,0.000000,events/second
1648570497,43443,1.725696,0.000000,0.000000,0.000000,events/second
1648570527,43483,1.725228,0.000000,0.000000,0.000000,events/second
1648570557,43563,1.726347,0.000000,0.000000,0.000000,events/second
1648570587,43603,1.725880,0.000000,0.000000,0.000000,events/second
1648570617,43683,1.726995,0.000000,0.000000,0.000000,events/second
1648570647,43723,1.726528,0.000000,0.000000,0.000000,events/second
