t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1646296798,3,0.000340,0.000000,0.000000,0.000000,events/second
1646296828,3,0.000339,0.000000,0.000000,0.000000,events/second
1646296920,5,0.248370,0.000000,0.000000,0.000000,events/second
1646296951,5,0.099529,0.000000,0.000000,0.000000,events/second
1646296981,5,0.062299,0.000000,0.000000,0.000000,events/second
1646297011,5,0.045342,0.000000,0.000000,0.000000,events/second
1646297041,5,0.035643,0.000000,0.000000,0.000000,events/second
1646297071,5,0.029360,0.000000,0.000000,0.000000,events/second
1646297101,5,0.024960,0.000000,0.000000,0.000000,events/second
1646297131,5,0.021707,0.000000,0.000000,0.000000,events/second
1646297161,5,0.019205,0.000000,0.000000,0.000000,events/second
1646297191,5,0.017220,0.000000,0.000000,0.000000,events/second
1646297221,5,0.015607,0.000000,0.000000,0.000000,events/second
1646297251,5,0.014270,0.000000,0.000000,0.000000,events/second
1646297281,5,0.013144,0.000000,0.000000,0.000000,events/second
1646297311,5,0.012183,0.000000,0.000000,0.000000,events/second
1646297341,5,0.011353,0.000000,0.000000,0.000000,events/second
1646297371,5,0.010629,0.000000,0.000000,0.000000,events/second
1646297401,5,0.009991,0.000000,0.000000,0.000000,events/second
1646297431,5,0.009426,0.000000,0.000000,0.000000,events/second
1646297461,5,0.008921,0.000000,0.000000,0.000000,events/second
1646297491,5,0.008468,0.000000,0.000000,0.000000,events/second
1646297521,5,0.008058,0.000000,0.000000,0.000000,events/second
1646297551,5,0.007686,0.000000,0.000000,0.000000,events/second
1646297581,5,0.007347,0.000000,0.000000,0.000000,events/second
1646297611,5,0.007037,0.000000,0.000000,0.000000,events/second
1646297641,5,0.006752,0.000000,0.000000,0.000000,events/second
1646297671,5,0.006489,0.000000,0.000000,0.000000,events/second
1646892990,3,0.180182,0.000000,0.000000,0.000000,events/second
1646893021,3,0.064076,0.000000,0.000000,0.000000,events/second
1646893051,3,0.039044,0.000000,0.000000,0.000000,events/second
1646893081,3,0.028077,0.000000,0.000000,0.000000,events/second
1646893111,3,0.021920,0.000000,0.000000,0.000000,events/second
1646893141,3,0.017976,0.000000,0.000000,0.000000,events/second
1646893171,3,0.015236,0.000000,0.000000,0.000000,events/second
1646893201,3,0.013221,0.000000,0.000000,0.000000,events/second
1646893231,3,0.011677,0.000000,0.000000,0.000000,events/second
1646893261,3,0.010455,0.000000,0.000000,0.000000,events/second
1646893291,3,0.009465,0.000000,0.000000,0.000000,events/second
1646893321,3,0.008646,0.000000,0.000000,0.000000,events/second
1646893351,3,0.007958,0.000000,0.000000,0.000000,events/second
1646893381,3,0.007371,0.000000,0.000000,0.000000,events/second
1646893411,3,0.006865,0.000000,0.000000,0.000000,events/second
1646893441,3,0.006424,0.000000,0.000000,0.000000,events/second
1646893471,3,0.006036,0.000000,0.000000,0.000000,events/second
1646893501,3,0.005692,0.000000,0.000000,0.000000,events/second
1646893531,3,0.005385,0.000000,0.000000,0.000000,events/second
1646893561,3,0.005110,0.000000,0.000000,0.000000,events/second
1646893591,3,0.004861,0.000000,0.000000,0.000000,events/second
1646893621,3,0.004636,0.000000,0.000000,0.000000,events/second
1646893651,3,0.004431,0.000000,0.000000,0.000000,events/second
1646893681,3,0.004243,0.000000,0.000000,0.000000,events/second
1646893711,3,0.004070,0.000000,0.000000,0.000000,events/second
1646893741,3,0.003911,0.000000,0.000000,0.000000,events/second
1646893771,3,0.003763,0.000000,0.000000,0.000000,events/second
1646893801,3,0.003627,0.000000,0.000000,0.000000,events/second
1646893831,3,0.003500,0.000000,0.000000,0.000000,events/second
1646893861,3,0.003381,0.000000,0.000000,0.000000,events/second
1646893891,3,0.003271,0.000000,0.000000,0.000000,events/second
1646893921,3,0.003167,0.000000,0.000000,0.000000,events/second
1646893951,3,0.003070,0.000000,0.000000,0.000000,events/second
1646893981,3,0.002978,0.000000,0.000000,0.000000,events/second
1646894011,3,0.002892,0.000000,0.000000,0.000000,events/second
1646894041,3,0.002811,0.000000,0.000000,0.000000,events/second
1646894072,3,0.002734,0.000000,0.000000,0.000000,events/second
1646894102,3,0.002661,0.000000,0.000000,0.000000,events/second
1646894132,3,0.002592,0.000000,0.000000,0.000000,events/second
1646894162,3,0.002527,0.000000,0.000000,0.000000,events/second
1646894192,3,0.002464,0.000000,0.000000,0.000000,events/second
1646894222,3,0.002405,0.000000,0.000000,0.000000,events/second
1646894252,3,0.002349,0.000000,0.000000,0.000000,events/second
1646894282,3,0.002295,0.000000,0.000000,0.000000,events/second
1646894312,3,0.002243,0.000000,0.000000,0.000000,events/second
1646894342,3,0.002194,0.000000,0.000000,0.000000,events/second
1646894372,3,0.002147,0.000000,0.000000,0.000000,events/second
1646894402,3,0.002102,0.000000,0.000000,0.000000,events/second
1646894432,3,0.002058,0.000000,0.000000,0.000000,events/second
1646894462,3,0.002017,0.000000,0.000000,0.000000,events/second
1646894492,3,0.001977,0.000000,0.000000,0.000000,events/second
1646894522,3,0.001939,0.000000,0.000000,0.000000,events/second
1646894552,3,0.001902,0.000000,0.000000,0.000000,events/second
1646894582,3,0.001866,0.000000,0.000000,0.000000,events/second
1646894612,3,0.001832,0.000000,0.000000,0.000000,events/second
1646894642,3,0.001799,0.000000,0.000000,0.000000,events/second
1646894672,3,0.001767,0.000000,0.000000,0.000000,events/second
1646894702,3,0.001737,0.000000,0.000000,0.000000,events/second
1646894732,3,0.001707,0.000000,0.000000,0.000000,events/second
1646894762,3,0.001678,0.000000,0.000000,0.000000,events/second
1646894792,3,0.001651,0.000000,0.000000,0.000000,events/second
1646894822,3,0.001624,0.000000,0.000000,0.000000,events/second
1646894852,3,0.001598,0.000000,0.000000,0.000000,events/second
1646894882,3,0.001573,0.000000,0.000000,0.000000,events/second
1646894912,3,0.001548,0.000000,0.000000,0.000000,events/second
1646894942,3,0.001525,0.000000,0.000000,0.000000,events/second
1646894972,3,0.001502,0.000000,0.000000,0.000000,events/second
1646895002,3,0.001480,0.000000,0.000000,0.000000,events/second
1646895032,3,0.001458,0.000000,0.000000,0.000000,events/second
1646895062,3,0.001437,0.000000,0.000000,0.000000,events/second
1646895092,3,0.001417,0.000000,0.000000,0.000000,events/second
1646895122,3,0.001397,0.000000,0.000000,0.000000,events/second
1646895152,3,0.001378,0.000000,0.000000,0.000000,events/second
1646895182,3,0.001359,0.000000,0.000000,0.000000,events/second
1646895212,3,0.001341,0.000000,0.000000,0.000000,events/second
1646895242,3,0.001323,0.000000,0.000000,0.000000,events/second
1646895272,3,0.001306,0.000000,0.000000,0.000000,events/second
1646895302,3,0.001289,0.000000,0.000000,0.000000,events/second
1646895332,3,0.001272,0.000000,0.000000,0.000000,events/second
1646895362,3,0.001256,0.000000,0.000000,0.000000,events/second
1646895392,3,0.001241,0.000000,0.000000,0.000000,events/second
1646895422,3,0.001226,0.000000,0.000000,0.000000,events/second
1646895452,3,0.001211,0.000000,0.000000,0.000000,events/second
1646895482,3,0.001196,0.000000,0.000000,0.000000,events/second
1646895512,3,0.001182,0.000000,0.000000,0.000000,events/second
1646895542,3,0.001168,0.000000,0.000000,0.000000,events/second
1646895572,3,0.001155,0.000000,0.000000,0.000000,events/second
1646895602,3,0.001142,0.000000,0.000000,0.000000,events/second
1646895632,3,0.001129,0.000000,0.000000,0.000000,events/second
1646895662,3,0.001116,0.000000,0.000000,0.000000,events/second
1646895692,3,0.001104,0.000000,0.000000,0.000000,events/second
1646895722,3,0.001092,0.000000,0.000000,0.000000,events/second
1646895752,3,0.001080,0.000000,0.000000,0.000000,events/second
1646895782,3,0.001068,0.000000,0.000000,0.000000,events/second
1646895812,3,0.001057,0.000000,0.000000,0.000000,events/second
1646895842,3,0.001046,0.000000,0.000000,0.000000,events/second
1646895872,3,0.001035,0.000000,0.000000,0.000000,events/second
1646895902,3,0.001025,0.000000,0.000000,0.000000,events/second
1646895932,3,0.001014,0.000000,0.000000,0.000000,events/second
1646895962,3,0.001004,0.000000,0.000000,0.000000,events/second
1646895992,3,0.000994,0.000000,0.000000,0.000000,events/second
1646896022,3,0.000984,0.000000,0.000000,0.000000,events/second
1646896052,3,0.000975,0.000000,0.000000,0.000000,events/second
1646896082,3,0.000965,0.000000,0.000000,0.000000,events/second
1646896112,3,0.000956,0.000000,0.000000,0.000000,events/second
1646896384,3,0.000880,0.000000,0.000000,0.000000,events/second
1646896414,3,0.000872,0.000000,0.000000,0.000000,events/second
1646896444,3,0.000865,0.000000,0.000000,0.000000,events/second
1646896474,3,0.000857,0.000000,0.000000,0.000000,events/second
1646896504,3,0.000850,0.000000,0.000000,0.000000,events/second
1646896534,3,0.000843,0.000000,0.000000,0.000000,events/second
1646896564,3,0.000836,0.000000,0.000000,0.000000,events/second
1646896594,3,0.000829,0.000000,0.000000,0.000000,events/second
1646896624,3,0.000822,0.000000,0.000000,0.000000,events/second
1646896654,3,0.000815,0.000000,0.000000,0.000000,events/second
1646896684,3,0.000809,0.000000,0.000000,0.000000,events/second
1646896714,3,0.000802,0.000000,0.000000,0.000000,events/second
1646896980,4,0.204652,0.000000,0.000000,0.000000,events/second
1646897011,4,0.080537,0.000000,0.000000,0.000000,events/second
1646897041,4,0.050196,0.000000,0.000000,0.000000,events/second
1646897071,4,0.036462,0.000000,0.000000,0.000000,events/second
1646897101,4,0.028629,0.000000,0.000000,0.000000,events/second
1646897131,4,0.023566,0.000000,0.000000,0.000000,events/second
1646897161,4,0.020025,0.000000,0.000000,0.000000,events/second
1646897191,4,0.017409,0.000000,0.000000,0.000000,events/second
1646897221,4,0.015398,0.000000,0.000000,0.000000,events/second
1646897251,4,0.013803,0.000000,0.000000,0.000000,events/second
1646897281,4,0.012508,0.000000,0.000000,0.000000,events/second
1646897311,4,0.011434,0.000000,0.000000,0.000000,events/second
1646897341,4,0.010531,0.000000,0.000000,0.000000,events/second
1646897371,4,0.009759,0.000000,0.000000,0.000000,events/second
1646897401,4,0.009094,0.000000,0.000000,0.000000,events/second
1646897431,4,0.008513,0.000000,0.000000,0.000000,events/second
1646897461,4,0.008002,0.000000,0.000000,0.000000,events/second
1646897491,4,0.007548,0.000000,0.000000,0.000000,events/second
1646897521,4,0.007144,0.000000,0.000000,0.000000,events/second
1646897551,4,0.006780,0.000000,0.000000,0.000000,events/second
1646897581,4,0.006452,0.000000,0.000000,0.000000,events/second
1646897611,4,0.006154,0.000000,0.000000,0.000000,events/second
1646897641,4,0.005882,0.000000,0.000000,0.000000,events/second
1646897671,4,0.005634,0.000000,0.000000,0.000000,events/second
1646897701,4,0.005405,0.000000,0.000000,0.000000,events/second
1646897731,4,0.005195,0.000000,0.000000,0.000000,events/second
1646897761,4,0.005000,0.000000,0.000000,0.000000,events/second
1646897791,4,0.004819,0.000000,0.000000,0.000000,events/second
1646897821,4,0.004651,0.000000,0.000000,0.000000,events/second
1646897851,4,0.004494,0.000000,0.000000,0.000000,events/second
1646897881,4,0.004347,0.000000,0.000000,0.000000,events/second
1646897911,4,0.004210,0.000000,0.000000,0.000000,events/second
1646897941,4,0.004081,0.000000,0.000000,0.000000,events/second
1646897971,4,0.003960,0.000000,0.000000,0.000000,events/second
1646898001,4,0.003846,0.000000,0.000000,0.000000,events/second
1646898031,4,0.003738,0.000000,0.000000,0.000000,events/second
1646898061,4,0.003636,0.000000,0.000000,0.000000,events/second
1646898091,4,0.003539,0.000000,0.000000,0.000000,events/second
1646898121,4,0.003448,0.000000,0.000000,0.000000,events/second
1646898151,4,0.003361,0.000000,0.000000,0.000000,events/second
1646898181,4,0.003278,0.000000,0.000000,0.000000,events/second
1646898211,4,0.003199,0.000000,0.000000,0.000000,events/second
1646898241,4,0.003124,0.000000,0.000000,0.000000,events/second
1646898271,4,0.003053,0.000000,0.000000,0.000000,events/second
1646898301,4,0.002984,0.000000,0.000000,0.000000,events/second
1646898332,4,0.002919,0.000000,0.000000,0.000000,events/second
1646898362,4,0.002857,0.000000,0.000000,0.000000,events/second
1646898392,4,0.002797,0.000000,0.000000,0.000000,events/second
1646898422,4,0.002739,0.000000,0.000000,0.000000,events/second
1646898452,4,0.002684,0.000000,0.000000,0.000000,events/second
1646898482,4,0.002631,0.000000,0.000000,0.000000,events/second
1646898512,4,0.002580,0.000000,0.000000,0.000000,events/second
1646898542,4,0.002531,0.000000,0.000000,0.000000,events/second
1646898572,4,0.002484,0.000000,0.000000,0.000000,events/second
1646898602,4,0.002438,0.000000,0.000000,0.000000,events/second
1646898632,4,0.002395,0.000000,0.000000,0.000000,events/second
1646898662,4,0.002352,0.000000,0.000000,0.000000,events/second
1646898692,4,0.002312,0.000000,0.000000,0.000000,events/second
1646898722,4,0.002272,0.000000,0.000000,0.000000,events/second
1646898752,4,0.002234,0.000000,0.000000,0.000000,events/second
1646898782,4,0.002197,0.000000,0.000000,0.000000,events/second
1646898812,4,0.002162,0.000000,0.000000,0.000000,events/second
1646898842,4,0.002127,0.000000,0.000000,0.000000,events/second
1646898872,4,0.002094,0.000000,0.000000,0.000000,events/second
1646898902,4,0.002061,0.000000,0.000000,0.000000,events/second
1646898932,4,0.002030,0.000000,0.000000,0.000000,events/second
1646898962,4,0.001999,0.000000,0.000000,0.000000,events/second
1646898992,4,0.001970,0.000000,0.000000,0.000000,events/second
1646899022,4,0.001941,0.000000,0.000000,0.000000,events/second
1646899052,4,0.001913,0.000000,0.000000,0.000000,events/second
1646899082,4,0.001886,0.000000,0.000000,0.000000,events/second
1646899112,4,0.001860,0.000000,0.000000,0.000000,events/second
1646899142,4,0.001834,0.000000,0.000000,0.000000,events/second
1646899172,4,0.001809,0.000000,0.000000,0.000000,events/second
1646899202,4,0.001785,0.000000,0.000000,0.000000,events/second
1646899232,4,0.001762,0.000000,0.000000,0.000000,events/second
1646899262,4,0.001739,0.000000,0.000000,0.000000,events/second
1646899292,4,0.001716,0.000000,0.000000,0.000000,events/second
1646899322,4,0.001694,0.000000,0.000000,0.000000,events/second
1646899352,4,0.001673,0.000000,0.000000,0.000000,events/second
1646899382,4,0.001652,0.000000,0.000000,0.000000,events/second
1646899412,4,0.001632,0.000000,0.000000,0.000000,events/second
1646899442,4,0.001612,0.000000,0.000000,0.000000,events/second
1646899472,4,0.001593,0.000000,0.000000,0.000000,events/second
1646899502,4,0.001574,0.000000,0.000000,0.000000,events/second
1646899532,4,0.001556,0.000000,0.000000,0.000000,events/second
1646899562,4,0.001538,0.000000,0.000000,0.000000,events/second
1646899592,4,0.001520,0.000000,0.000000,0.000000,events/second
1646899622,4,0.001503,0.000000,0.000000,0.000000,events/second
1646899652,4,0.001487,0.000000,0.000000,0.000000,events/second
1646899682,4,0.001470,0.000000,0.000000,0.000000,events/second
1646899712,4,0.001454,0.000000,0.000000,0.000000,events/second
1646899742,4,0.001438,0.000000,0.000000,0.000000,events/second
1646899772,4,0.001423,0.000000,0.000000,0.000000,events/second
1646899802,4,0.001408,0.000000,0.000000,0.000000,events/second
1646899832,4,0.001393,0.000000,0.000000,0.000000,events/second
1646899862,4,0.001379,0.000000,0.000000,0.000000,events/second
1646899892,4,0.001365,0.000000,0.000000,0.000000,events/second
1646899922,4,0.001351,0.000000,0.000000,0.000000,events/second
1646899952,4,0.001337,0.000000,0.000000,0.000000,events/second
1646899982,4,0.001324,0.000000,0.000000,0.000000,events/second
1646900012,4,0.001311,0.000000,0.000000,0.000000,events/second
1646900042,4,0.001298,0.000000,0.000000,0.000000,events/second
1646900072,4,0.001286,0.000000,0.000000,0.000000,events/second
1646900102,4,0.001274,0.000000,0.000000,0.000000,events/second
1646900132,4,0.001261,0.000000,0.000000,0.000000,events/second
1646900162,4,0.001250,0.000000,0.000000,0.000000,events/second
1646900192,4,0.001238,0.000000,0.000000,0.000000,events/second
1646900222,4,0.001227,0.000000,0.000000,0.000000,events/second
1646900252,4,0.001215,0.000000,0.000000,0.000000,events/second
1646900282,4,0.001204,0.000000,0.000000,0.000000,events/second
1646900312,4,0.001194,0.000000,0.000000,0.000000,events/second
1646900342,4,0.001183,0.000000,0.000000,0.000000,events/second
1646900372,4,0.001173,0.000000,0.000000,0.000000,events/second
1646900402,4,0.001162,0.000000,0.000000,0.000000,events/second
1646900432,4,0.001152,0.000000,0.000000,0.000000,events/second
1646900462,4,0.001142,0.000000,0.000000,0.000000,events/second
1646900492,4,0.001133,0.000000,0.000000,0.000000,events/second
1646900522,4,0.001123,0.000000,0.000000,0.000000,events/second
1646900552,4,0.001114,0.000000,0.000000,0.000000,events/second
