t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648590186,712,0.015870,0.000000,0.000000,0.000000,events/second
1648590216,712,0.015860,0.000000,0.000000,0.000000,events/second
1648590246,712,0.015849,0.000000,0.000000,0.000000,events/second
1648590276,712,0.015839,0.000000,0.000000,0.000000,events/second
1648590306,712,0.015828,0.000000,0.000000,0.000000,events/second
1648590336,712,0.015817,0.000000,0.000000,0.000000,events/second
1648590366,712,0.015807,0.000000,0.000000,0.000000,events/second
1648590396,712,0.015796,0.000000,0.000000,0.000000,events/second
1648590426,712,0.015786,0.000000,0.000000,0.000000,events/second
1648590456,713,0.015798,0.000000,0.000000,0.000000,events/second
1648590486,713,0.015787,0.000000,0.000000,0.000000,events/second
1648590516,713,0.015777,0.000000,0.000000,0.000000,events/second
1648590546,713,0.015766,0.000000,0.000000,0.000000,events/second
1648590576,713,0.015756,0.000000,0.000000,0.000000,events/second
1648590606,713,0.015745,0.000000,0.000000,0.000000,events/second
1648590637,713,0.015735,0.000000,0.000000,0.000000,events/second
1648590667,713,0.015724,0.000000,0.000000,0.000000,events/second
1648590697,713,0.015714,0.000000,0.000000,0.000000,events/second
1648590727,713,0.015704,0.000000,0.000000,0.000000,events/second
1648590757,713,0.015693,0.000000,0.000000,0.000000,events/second
1648590787,713,0.015683,0.000000,0.000000,0.000000,events/second
1648590817,713,0.015672,0.000000,0.000000,0.000000,events/second
1648590847,713,0.015662,0.000000,0.000000,0.000000,events/second
1648590877,713,0.015652,0.000000,0.000000,0.000000,events/second
1648590907,713,0.015642,0.000000,0.000000,0.000000,events/second
1648590937,713,0.015631,0.000000,0.000000,0.000000,events/second
1648590967,713,0.015621,0.000000,0.000000,0.000000,events/second
1648590997,741,0.016224,0.000000,0.000000,0.000000,events/second
1648591027,741,0.016213,0.000000,0.000000,0.000000,events/second
1648591057,741,0.016202,0.000000,0.000000,0.000000,events/second
1648591087,741,0.016192,0.000000,0.000000,0.000000,events/second
1648591117,741,0.016181,0.000000,0.000000,0.000000,events/second
1648591147,741,0.016171,0.000000,0.000000,0.000000,events/second
1648591177,741,0.016160,0.000000,0.000000,0.000000,events/second
1648591207,741,0.016149,0.000000,0.000000,0.000000,events/second
1648591237,741,0.016139,0.000000,0.000000,0.000000,events/second
1648591267,741,0.016128,0.000000,0.000000,0.000000,events/second
1648591297,741,0.016118,0.000000,0.000000,0.000000,events/second
1648591327,747,0.016238,0.000000,0.000000,0.000000,events/second
1648591357,747,0.016227,0.000000,0.000000,0.000000,events/second
1648591387,747,0.016217,0.000000,0.000000,0.000000,events/second
1648591417,747,0.016206,0.000000,0.000000,0.000000,events/second
1648591447,747,0.016195,0.000000,0.000000,0.000000,events/second
1648591477,747,0.016185,0.000000,0.000000,0.000000,events/second
1648591507,747,0.016174,0.000000,0.000000,0.000000,events/second
1648591537,747,0.016164,0.000000,0.000000,0.000000,events/second
1648591567,747,0.016153,0.000000,0.000000,0.000000,events/second
1648591597,747,0.016143,0.000000,0.000000,0.000000,events/second
1648591627,747,0.016133,0.000000,0.000000,0.000000,events/second
1648591657,775,0.016726,0.000000,0.000000,0.000000,events/second
1648591687,775,0.016716,0.000000,0.000000,0.000000,events/second
1648591717,775,0.016705,0.000000,0.000000,0.000000,events/second
1648591747,775,0.016694,0.000000,0.000000,0.000000,events/second
1648591777,775,0.016683,0.000000,0.000000,0.000000,events/second
1648591807,775,0.016672,0.000000,0.000000,0.000000,events/second
1648591837,775,0.016662,0.000000,0.000000,0.000000,events/second
1648591867,775,0.016651,0.000000,0.000000,0.000000,events/second
1648591897,775,0.016640,0.000000,0.000000,0.000000,events/second
1648591927,775,0.016629,0.000000,0.000000,0.000000,events/second
1648591957,775,0.016619,0.000000,0.000000,0.000000,events/second
1648591987,775,0.016608,0.000000,0.000000,0.000000,events/second
1648592017,775,0.016597,0.000000,0.000000,0.000000,events/second
1648592047,775,0.016587,0.000000,0.000000,0.000000,events/second
1648592077,775,0.016576,0.000000,0.000000,0.000000,events/second
1648592107,775,0.016565,0.000000,0.000000,0.000000,events/second
1648592137,778,0.016619,0.000000,0.000000,0.000000,events/second
1648592167,778,0.016608,0.000000,0.000000,0.000000,events/second
1648592197,778,0.016598,0.000000,0.000000,0.000000,events/second
1648592227,778,0.016587,0.000000,0.000000,0.000000,events/second
1648592257,778,0.016576,0.000000,0.000000,0.000000,events/second
1648592287,778,0.016566,0.000000,0.000000,0.000000,events/second
1648592317,778,0.016555,0.000000,0.000000,0.000000,events/second
1648592347,778,0.016545,0.000000,0.000000,0.000000,events/second
1648592377,778,0.016534,0.000000,0.000000,0.000000,events/second
1648592407,778,0.016524,0.000000,0.000000,0.000000,events/second
1648592437,778,0.016513,0.000000,0.000000,0.000000,events/second
1648592467,778,0.016503,0.000000,0.000000,0.000000,events/second
1648592497,778,0.016492,0.000000,0.000000,0.000000,events/second
1648592527,778,0.016482,0.000000,0.000000,0.000000,events/second
1648592557,778,0.016471,0.000000,0.000000,0.000000,events/second
1648592587,778,0.016461,0.000000,0.000000,0.000000,events/second
1648592617,778,0.016450,0.000000,0.000000,0.000000,events/second
1648592647,780,0.016482,0.000000,0.000000,0.000000,events/second
1648592677,780,0.016472,0.000000,0.000000,0.000000,events/second
1648592707,780,0.016461,0.000000,0.000000,0.000000,events/second
1648592737,780,0.016451,0.000000,0.000000,0.000000,events/second
1648592767,780,0.016440,0.000000,0.000000,0.000000,events/second
1648592797,780,0.016430,0.000000,0.000000,0.000000,events/second
1648592827,780,0.016420,0.000000,0.000000,0.000000,events/second
1648592857,780,0.016409,0.000000,0.000000,0.000000,events/second
1648592887,780,0.016399,0.000000,0.000000,0.000000,events/second
1648592917,780,0.016388,0.000000,0.000000,0.000000,events/second
1648592947,780,0.016378,0.000000,0.000000,0.000000,events/second
1648592977,780,0.016368,0.000000,0.000000,0.000000,events/second
1648593007,780,0.016358,0.000000,0.000000,0.000000,events/second
1648593037,780,0.016347,0.000000,0.000000,0.000000,events/second
1648593067,780,0.016337,0.000000,0.000000,0.000000,events/second
1648593097,780,0.016327,0.000000,0.000000,0.000000,events/second
1648593127,780,0.016316,0.000000,0.000000,0.000000,events/second
1648593157,782,0.016348,0.000000,0.000000,0.000000,events/second
1648593187,782,0.016338,0.000000,0.000000,0.000000,events/second
1648593217,782,0.016328,0.000000,0.000000,0.000000,events/second
1648593247,782,0.016317,0.000000,0.000000,0.000000,events/second
1648593277,782,0.016307,0.000000,0.000000,0.000000,events/second
1648593307,782,0.016297,0.000000,0.000000,0.000000,events/second
1648593337,782,0.016287,0.000000,0.000000,0.000000,events/second
1648593367,782,0.016277,0.000000,0.000000,0.000000,events/second
1648593397,782,0.016266,0.000000,0.000000,0.000000,events/second
1648593427,782,0.016256,0.000000,0.000000,0.000000,events/second
1648593457,782,0.016246,0.000000,0.000000,0.000000,events/second
1648593487,782,0.016236,0.000000,0.000000,0.000000,events/second
1648593517,782,0.016226,0.000000,0.000000,0.000000,events/second
1648593547,782,0.016216,0.000000,0.000000,0.000000,events/second
1648593577,782,0.016206,0.000000,0.000000,0.000000,events/second
1648593607,782,0.016196,0.000000,0.000000,0.000000,events/second
1648593637,782,0.016186,0.000000,0.000000,0.000000,events/second
1648593667,784,0.016217,0.000000,0.000000,0.000000,events/second
1648593697,784,0.016207,0.000000,0.000000,0.000000,events/second
1648593727,784,0.016197,0.000000,0.000000,0.000000,events/second
1648593757,784,0.016187,0.000000,0.000000,0.000000,events/second
1648593787,784,0.016177,0.000000,0.000000,0.000000,events/second
1648593817,784,0.016167,0.000000,0.000000,0.000000,events/second
1648593847,784,0.016157,0.000000,0.000000,0.000000,events/second
1648593877,784,0.016147,0.000000,0.000000,0.000000,events/second
1648593908,784,0.016137,0.000000,0.000000,0.000000,events/second
1648593938,784,0.016127,0.000000,0.000000,0.000000,events/second
1648593968,784,0.016117,0.000000,0.000000,0.000000,events/second
1648593998,784,0.016107,0.000000,0.000000,0.000000,events/second
1648594028,784,0.016097,0.000000,0.000000,0.000000,events/second
1648594058,784,0.016087,0.000000,0.000000,0.000000,events/second
1648594088,784,0.016077,0.000000,0.000000,0.000000,events/second
1648594118,784,0.016067,0.000000,0.000000,0.000000,events/second
1648594148,784,0.016057,0.000000,0.000000,0.000000,events/second
1648594178,787,0.016109,0.000000,0.000000,0.000000,events/second
1648594208,787,0.016099,0.000000,0.000000,0.000000,events/second
1648594238,787,0.016089,0.000000,0.000000,0.000000,events/second
1648594268,787,0.016079,0.000000,0.000000,0.000000,events/second
1648594298,787,0.016069,0.000000,0.000000,0.000000,events/second
1648594328,787,0.016060,0.000000,0.000000,0.000000,events/second
1648594358,787,0.016050,0.000000,0.000000,0.000000,events/second
1648703790,127,9.937961,0.000000,0.000000,0.000000,events/second
1648703821,127,2.965467,0.000000,0.000000,0.000000,events/second
1648703851,127,1.742927,0.000000,0.000000,0.000000,events/second
1648703881,127,1.234522,0.000000,0.000000,0.000000,events/second
1648703911,127,0.955730,0.000000,0.000000,0.000000,events/second
1648703941,127,0.779568,0.000000,0.000000,0.000000,events/second
1648703971,127,0.658298,0.000000,0.000000,0.000000,events/second
1648704001,127,0.569687,0.000000,0.000000,0.000000,events/second
1648704031,127,0.502088,0.000000,0.000000,0.000000,events/second
1648704061,127,0.448834,0.000000,0.000000,0.000000,events/second
1648704091,127,0.405786,0.000000,0.000000,0.000000,events/second
1648704121,127,0.370286,0.000000,0.000000,0.000000,events/second
1648704151,127,0.340493,0.000000,0.000000,0.000000,events/second
1648704181,127,0.315135,0.000000,0.000000,0.000000,events/second
1648704211,127,0.293296,0.000000,0.000000,0.000000,events/second
1648704241,127,0.274288,0.000000,0.000000,0.000000,events/second
1648704271,127,0.257589,0.000000,0.000000,0.000000,events/second
1648704301,127,0.242810,0.000000,0.000000,0.000000,events/second
1648704331,127,0.229634,0.000000,0.000000,0.000000,events/second
1648704362,127,0.217810,0.000000,0.000000,0.000000,events/second
1648704392,143,0.233248,0.000000,0.000000,0.000000,events/second
1648704422,143,0.222364,0.000000,0.000000,0.000000,events/second
1648704452,143,0.212451,0.000000,0.000000,0.000000,events/second
1648704482,143,0.203383,0.000000,0.000000,0.000000,events/second
1648704512,143,0.195058,0.000000,0.000000,0.000000,events/second
1648704542,143,0.187385,0.000000,0.000000,0.000000,events/second
1648704572,143,0.180295,0.000000,0.000000,0.000000,events/second
1648704602,143,0.173722,0.000000,0.000000,0.000000,events/second
1648704632,143,0.167611,0.000000,0.000000,0.000000,events/second
1648704662,143,0.161916,0.000000,0.000000,0.000000,events/second
1648704692,143,0.156595,0.000000,0.000000,0.000000,events/second
1648704722,143,0.151613,0.000000,0.000000,0.000000,events/second
1648704752,143,0.146937,0.000000,0.000000,0.000000,events/second
1648704782,143,0.142540,0.000000,0.000000,0.000000,events/second
1648704812,143,0.138399,0.000000,0.000000,0.000000,events/second
1648704842,143,0.134492,0.000000,0.000000,0.000000,events/second
1648704872,143,0.130800,0.000000,0.000000,0.000000,events/second
1648704902,143,0.127304,0.000000,0.000000,0.000000,events/second
1648704932,143,0.123992,0.000000,0.000000,0.000000,events/second
1648704962,143,0.120847,0.000000,0.000000,0.000000,events/second
1648704992,143,0.117857,0.000000,0.000000,0.000000,events/second
1648705022,143,0.115012,0.000000,0.000000,0.000000,events/second
1648705052,143,0.112301,0.000000,0.000000,0.000000,events/second
1648705082,143,0.109715,0.000000,0.000000,0.000000,events/second
1648705112,143,0.107245,0.000000,0.000000,0.000000,events/second
1648705142,143,0.104884,0.000000,0.000000,0.000000,events/second
1648705172,143,0.102624,0.000000,0.000000,0.000000,events/second
1648705202,143,0.100461,0.000000,0.000000,0.000000,events/second
1648705232,143,0.098386,0.000000,0.000000,0.000000,events/second
1648705262,143,0.096396,0.000000,0.000000,0.000000,events/second
1648705292,143,0.094485,0.000000,0.000000,0.000000,events/second
1648705322,143,0.092647,0.000000,0.000000,0.000000,events/second
1648705352,159,0.101048,0.000000,0.000000,0.000000,events/second
1648705382,159,0.099156,0.000000,0.000000,0.000000,events/second
1648705412,159,0.097334,0.000000,0.000000,0.000000,events/second
1648705442,159,0.095578,0.000000,0.000000,0.000000,events/second
1648705472,159,0.093885,0.000000,0.000000,0.000000,events/second
1648705502,159,0.092250,0.000000,0.000000,0.000000,events/second
1648705532,159,0.090671,0.000000,0.000000,0.000000,events/second
1648705562,159,0.089145,0.000000,0.000000,0.000000,events/second
1648705592,159,0.087670,0.000000,0.000000,0.000000,events/second
1648705622,159,0.086243,0.000000,0.000000,0.000000,events/second
1648705652,159,0.084861,0.000000,0.000000,0.000000,events/second
1648705682,159,0.083523,0.000000,0.000000,0.000000,events/second
1648705712,159,0.082227,0.000000,0.000000,0.000000,events/second
1648705742,159,0.080970,0.000000,0.000000,0.000000,events/second
1648705772,159,0.079751,0.000000,0.000000,0.000000,events/second
1648705802,159,0.078568,0.000000,0.000000,0.000000,events/second
1648705832,159,0.077420,0.000000,0.000000,0.000000,events/second
1648705862,159,0.076305,0.000000,0.000000,0.000000,events/second
1648705892,159,0.075221,0.000000,0.000000,0.000000,events/second
1648705922,159,0.074168,0.000000,0.000000,0.000000,events/second
1648705952,159,0.073144,0.000000,0.000000,0.000000,events/second
1648705982,159,0.072148,0.000000,0.000000,0.000000,events/second
1648706012,159,0.071178,0.000000,0.000000,0.000000,events/second
1648706042,159,0.070235,0.000000,0.000000,0.000000,events/second
1648706072,159,0.069316,0.000000,0.000000,0.000000,events/second
1648706102,159,0.068421,0.000000,0.000000,0.000000,events/second
1648706132,159,0.067548,0.000000,0.000000,0.000000,events/second
1648706162,159,0.066698,0.000000,0.000000,0.000000,events/second
1648706192,159,0.065869,0.000000,0.000000,0.000000,events/second
1648706222,159,0.065060,0.000000,0.000000,0.000000,events/second
1648706252,173,0.069930,0.000000,0.000000,0.000000,events/second
1648706282,173,0.069092,0.000000,0.000000,0.000000,events/second
1648706312,173,0.068274,0.000000,0.000000,0.000000,events/second
1648706342,173,0.067474,0.000000,0.000000,0.000000,events/second
1648706372,173,0.066693,0.000000,0.000000,0.000000,events/second
1648706402,173,0.065931,0.000000,0.000000,0.000000,events/second
1648706432,173,0.065185,0.000000,0.000000,0.000000,events/second
1648706462,173,0.064456,0.000000,0.000000,0.000000,events/second
1648706492,173,0.063744,0.000000,0.000000,0.000000,events/second
1648706522,173,0.063047,0.000000,0.000000,0.000000,events/second
1648706552,173,0.062365,0.000000,0.000000,0.000000,events/second
1648706582,173,0.061697,0.000000,0.000000,0.000000,events/second
1648706612,173,0.061044,0.000000,0.000000,0.000000,events/second
1648706642,173,0.060404,0.000000,0.000000,0.000000,events/second
1648706672,173,0.059778,0.000000,0.000000,0.000000,events/second
1648706702,173,0.059164,0.000000,0.000000,0.000000,events/second
1648706733,173,0.058563,0.000000,0.000000,0.000000,events/second
1648706763,173,0.057974,0.000000,0.000000,0.000000,events/second
1648706793,173,0.057397,0.000000,0.000000,0.000000,events/second
1648706823,173,0.056831,0.000000,0.000000,0.000000,events/second
1648706853,173,0.056276,0.000000,0.000000,0.000000,events/second
