t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648384826,861,0.129911,0.000000,0.000000,0.000000,events/second
1648384856,864,0.129776,0.000000,0.000000,0.000000,events/second
1648384886,870,0.130091,0.000000,0.000000,0.000000,events/second
1648384916,873,0.129957,0.000000,0.000000,0.000000,events/second
1648384946,879,0.130268,0.000000,0.000000,0.000000,events/second
1648384976,882,0.130134,0.000000,0.000000,0.000000,events/second
1648385006,888,0.130441,0.000000,0.000000,0.000000,events/second
1648385036,891,0.130308,0.000000,0.000000,0.000000,events/second
1648385066,897,0.130612,0.000000,0.000000,0.000000,events/second
1648385096,900,0.130479,0.000000,0.000000,0.000000,events/second
1648385126,907,0.130924,0.000000,0.000000,0.000000,events/second
1648385156,910,0.130790,0.000000,0.000000,0.000000,events/second
1648385186,916,0.131087,0.000000,0.000000,0.000000,events/second
1648385216,919,0.130954,0.000000,0.000000,0.000000,events/second
1648385246,925,0.131248,0.000000,0.000000,0.000000,events/second
1648385276,928,0.131115,0.000000,0.000000,0.000000,events/second
1648385306,934,0.131406,0.000000,0.000000,0.000000,events/second
1648385336,937,0.131274,0.000000,0.000000,0.000000,events/second
1648385366,943,0.131561,0.000000,0.000000,0.000000,events/second
1648385396,946,0.131429,0.000000,0.000000,0.000000,events/second
1648385426,952,0.131714,0.000000,0.000000,0.000000,events/second
1648385456,956,0.131720,0.000000,0.000000,0.000000,events/second
1648385486,962,0.132001,0.000000,0.000000,0.000000,events/second
1648385516,965,0.131870,0.000000,0.000000,0.000000,events/second
1648385546,971,0.132148,0.000000,0.000000,0.000000,events/second
1648385576,974,0.132017,0.000000,0.000000,0.000000,events/second
1648385606,980,0.132292,0.000000,0.000000,0.000000,events/second
1648385636,983,0.132161,0.000000,0.000000,0.000000,events/second
1648385666,989,0.132434,0.000000,0.000000,0.000000,events/second
1648385696,992,0.132304,0.000000,0.000000,0.000000,events/second
1648385726,999,0.132706,0.000000,0.000000,0.000000,events/second
1648385756,1002,0.132576,0.000000,0.000000,0.000000,events/second
1648385786,1008,0.132843,0.000000,0.000000,0.000000,events/second
1648385816,1011,0.132713,0.000000,0.000000,0.000000,events/second
1648385846,1017,0.132977,0.000000,0.000000,0.000000,events/second
1648385876,1020,0.132848,0.000000,0.000000,0.000000,events/second
1648385906,1026,0.133109,0.000000,0.000000,0.000000,events/second
1648385936,1029,0.132981,0.000000,0.000000,0.000000,events/second
1648385966,1035,0.133239,0.000000,0.000000,0.000000,events/second
1648385996,1038,0.133111,0.000000,0.000000,0.000000,events/second
1648389209,1046,0.095001,0.000000,0.000000,0.000000,events/second
1648389239,1052,0.095287,0.000000,0.000000,0.000000,events/second
1648389269,1055,0.095299,0.000000,0.000000,0.000000,events/second
1648389299,1061,0.095582,0.000000,0.000000,0.000000,events/second
1648389329,1064,0.095594,0.000000,0.000000,0.000000,events/second
1648389359,1070,0.095875,0.000000,0.000000,0.000000,events/second
1648389389,1073,0.095885,0.000000,0.000000,0.000000,events/second
1648389419,1079,0.096164,0.000000,0.000000,0.000000,events/second
1648389449,1082,0.096174,0.000000,0.000000,0.000000,events/second
1648389479,1088,0.096450,0.000000,0.000000,0.000000,events/second
1648389509,1091,0.096459,0.000000,0.000000,0.000000,events/second
1648389539,1097,0.096733,0.000000,0.000000,0.000000,events/second
1648389569,1100,0.096742,0.000000,0.000000,0.000000,events/second
1648389599,1106,0.097013,0.000000,0.000000,0.000000,events/second
1648389629,1109,0.097021,0.000000,0.000000,0.000000,events/second
1648389659,1115,0.097291,0.000000,0.000000,0.000000,events/second
1648389689,1118,0.097298,0.000000,0.000000,0.000000,events/second
1648389719,1124,0.097565,0.000000,0.000000,0.000000,events/second
1648389749,1127,0.097571,0.000000,0.000000,0.000000,events/second
1648389779,1133,0.097837,0.000000,0.000000,0.000000,events/second
1648389809,1137,0.097928,0.000000,0.000000,0.000000,events/second
1648389839,1143,0.098191,0.000000,0.000000,0.000000,events/second
1648389869,1146,0.098196,0.000000,0.000000,0.000000,events/second
1648389899,1152,0.098457,0.000000,0.000000,0.000000,events/second
1648389929,1155,0.098460,0.000000,0.000000,0.000000,events/second
1648389959,1161,0.098719,0.000000,0.000000,0.000000,events/second
1648389989,1164,0.098723,0.000000,0.000000,0.000000,events/second
1648390019,1170,0.098979,0.000000,0.000000,0.000000,events/second
1648390049,1173,0.098982,0.000000,0.000000,0.000000,events/second
1648390079,1179,0.099237,0.000000,0.000000,0.000000,events/second
1648390109,1182,0.099239,0.000000,0.000000,0.000000,events/second
1648390139,1188,0.099492,0.000000,0.000000,0.000000,events/second
1648390169,1191,0.099493,0.000000,0.000000,0.000000,events/second
1648390199,1197,0.099744,0.000000,0.000000,0.000000,events/second
1648390229,1200,0.099745,0.000000,0.000000,0.000000,events/second
1648390259,1206,0.099994,0.000000,0.000000,0.000000,events/second
1648390289,1209,0.099994,0.000000,0.000000,0.000000,events/second
1648390319,1215,0.100242,0.000000,0.000000,0.000000,events/second
1648390349,1218,0.100241,0.000000,0.000000,0.000000,events/second
1648390379,1224,0.100486,0.000000,0.000000,0.000000,events/second
1648390409,1228,0.100567,0.000000,0.000000,0.000000,events/second
1648390439,1234,0.100811,0.000000,0.000000,0.000000,events/second
1648390469,1237,0.100809,0.000000,0.000000,0.000000,events/second
1648390499,1243,0.101050,0.000000,0.000000,0.000000,events/second
1648390529,1246,0.101048,0.000000,0.000000,0.000000,events/second
1648390559,1252,0.101288,0.000000,0.000000,0.000000,events/second
1648390589,1255,0.101285,0.000000,0.000000,0.000000,events/second
1648390619,1261,0.101523,0.000000,0.000000,0.000000,events/second
1648390649,1264,0.101519,0.000000,0.000000,0.000000,events/second
1648390679,1270,0.101756,0.000000,0.000000,0.000000,events/second
1648390709,1273,0.101752,0.000000,0.000000,0.000000,events/second
1648390739,1279,0.101986,0.000000,0.000000,0.000000,events/second
1648390769,1282,0.101982,0.000000,0.000000,0.000000,events/second
1648390799,1288,0.102215,0.000000,0.000000,0.000000,events/second
1648390829,1291,0.102209,0.000000,0.000000,0.000000,events/second
1648390859,1297,0.102441,0.000000,0.000000,0.000000,events/second
1648390889,1300,0.102435,0.000000,0.000000,0.000000,events/second
1648390919,1306,0.102665,0.000000,0.000000,0.000000,events/second
1648390949,1309,0.102659,0.000000,0.000000,0.000000,events/second
1648390979,1315,0.102887,0.000000,0.000000,0.000000,events/second
1648391009,1319,0.102958,0.000000,0.000000,0.000000,events/second
1648391039,1325,0.103185,0.000000,0.000000,0.000000,events/second
1648391069,1328,0.103178,0.000000,0.000000,0.000000,events/second
1648391099,1334,0.103403,0.000000,0.000000,0.000000,events/second
1648391129,1337,0.103395,0.000000,0.000000,0.000000,events/second
1648391159,1343,0.103618,0.000000,0.000000,0.000000,events/second
1648391189,1346,0.103610,0.000000,0.000000,0.000000,events/second
1648391219,1352,0.103832,0.000000,0.000000,0.000000,events/second
1648391249,1355,0.103823,0.000000,0.000000,0.000000,events/second
1648391279,1361,0.104043,0.000000,0.000000,0.000000,events/second
1648391309,1364,0.104034,0.000000,0.000000,0.000000,events/second
1648391339,1370,0.104253,0.000000,0.000000,0.000000,events/second
1648391369,1373,0.104243,0.000000,0.000000,0.000000,events/second
1648391399,1379,0.104461,0.000000,0.000000,0.000000,events/second
1648391430,1382,0.104450,0.000000,0.000000,0.000000,events/second
1648391460,1388,0.104666,0.000000,0.000000,0.000000,events/second
1648391490,1391,0.104656,0.000000,0.000000,0.000000,events/second
1648391520,1397,0.104870,0.000000,0.000000,0.000000,events/second
1648391550,1400,0.104859,0.000000,0.000000,0.000000,events/second
1648391580,1406,0.105073,0.000000,0.000000,0.000000,events/second
1648391610,1410,0.105136,0.000000,0.000000,0.000000,events/second
1648391640,1416,0.105347,0.000000,0.000000,0.000000,events/second
1648391670,1419,0.105335,0.000000,0.000000,0.000000,events/second
1648391700,1425,0.105546,0.000000,0.000000,0.000000,events/second
1648391730,1428,0.105533,0.000000,0.000000,0.000000,events/second
1648391760,1434,0.105742,0.000000,0.000000,0.000000,events/second
1648391790,1437,0.105729,0.000000,0.000000,0.000000,events/second
1648391820,1443,0.105937,0.000000,0.000000,0.000000,events/second
1648391850,1446,0.105924,0.000000,0.000000,0.000000,events/second
1648391880,1452,0.106130,0.000000,0.000000,0.000000,events/second
1648391910,1455,0.106116,0.000000,0.000000,0.000000,events/second
1648391940,1461,0.106321,0.000000,0.000000,0.000000,events/second
1648391970,1464,0.106307,0.000000,0.000000,0.000000,events/second
1648392000,1470,0.106511,0.000000,0.000000,0.000000,events/second
1648392030,1473,0.106497,0.000000,0.000000,0.000000,events/second
1648392060,1479,0.106699,0.000000,0.000000,0.000000,events/second
1648392090,1482,0.106684,0.000000,0.000000,0.000000,events/second
1648392120,1488,0.106885,0.000000,0.000000,0.000000,events/second
1648392150,1491,0.106871,0.000000,0.000000,0.000000,events/second
1648392180,1497,0.107070,0.000000,0.000000,0.000000,events/second
1648392210,1501,0.107126,0.000000,0.000000,0.000000,events/second
1648392240,1507,0.107325,0.000000,0.000000,0.000000,events/second
1648392270,1510,0.107309,0.000000,0.000000,0.000000,events/second
1648392300,1516,0.107506,0.000000,0.000000,0.000000,events/second
1648392330,1519,0.107490,0.000000,0.000000,0.000000,events/second
1648392360,1525,0.107686,0.000000,0.000000,0.000000,events/second
1648392390,1528,0.107670,0.000000,0.000000,0.000000,events/second
1648392420,1534,0.107864,0.000000,0.000000,0.000000,events/second
1648392450,1537,0.107848,0.000000,0.000000,0.000000,events/second
1648392480,1543,0.108041,0.000000,0.000000,0.000000,events/second
1648392510,1546,0.108024,0.000000,0.000000,0.000000,events/second
1648392540,1552,0.108217,0.000000,0.000000,0.000000,events/second
1648392570,1555,0.108199,0.000000,0.000000,0.000000,events/second
1648392600,1561,0.108391,0.000000,0.000000,0.000000,events/second
1648392630,1564,0.108373,0.000000,0.000000,0.000000,events/second
1648392660,1570,0.108563,0.000000,0.000000,0.000000,events/second
1648392690,1573,0.108545,0.000000,0.000000,0.000000,events/second
1648392720,1579,0.108734,0.000000,0.000000,0.000000,events/second
1648392750,1582,0.108716,0.000000,0.000000,0.000000,events/second
1648392780,1588,0.108904,0.000000,0.000000,0.000000,events/second
1648392810,1593,0.109022,0.000000,0.000000,0.000000,events/second
1648392840,1599,0.109209,0.000000,0.000000,0.000000,events/second
1648392870,1602,0.109190,0.000000,0.000000,0.000000,events/second
1648392900,1608,0.109375,0.000000,0.000000,0.000000,events/second
1648392930,1611,0.109356,0.000000,0.000000,0.000000,events/second
1648392960,1617,0.109540,0.000000,0.000000,0.000000,events/second
1648392990,1620,0.109521,0.000000,0.000000,0.000000,events/second
1648393020,1626,0.109704,0.000000,0.000000,0.000000,events/second
1648393050,1629,0.109684,0.000000,0.000000,0.000000,events/second
1648393080,1635,0.109866,0.000000,0.000000,0.000000,events/second
1648393110,1638,0.109846,0.000000,0.000000,0.000000,events/second
1648393140,1644,0.110027,0.000000,0.000000,0.000000,events/second
1648393170,1647,0.110007,0.000000,0.000000,0.000000,events/second
1648393200,1653,0.110187,0.000000,0.000000,0.000000,events/second
1648393230,1656,0.110166,0.000000,0.000000,0.000000,events/second
1648393260,1662,0.110345,0.000000,0.000000,0.000000,events/second
1648393290,1665,0.110324,0.000000,0.000000,0.000000,events/second
1648393320,1671,0.110502,0.000000,0.000000,0.000000,events/second
1648393350,1674,0.110482,0.000000,0.000000,0.000000,events/second
1648393380,1680,0.110658,0.000000,0.000000,0.000000,events/second
1648393410,1684,0.110703,0.000000,0.000000,0.000000,events/second
1648393440,1690,0.110879,0.000000,0.000000,0.000000,events/second
1648393470,1693,0.110857,0.000000,0.000000,0.000000,events/second
1648393500,1699,0.111032,0.000000,0.000000,0.000000,events/second
1648393530,1702,0.111010,0.000000,0.000000,0.000000,events/second
1648393560,1708,0.111184,0.000000,0.000000,0.000000,events/second
1648393590,1711,0.111162,0.000000,0.000000,0.000000,events/second
1648393620,1717,0.111335,0.000000,0.000000,0.000000,events/second
1648393650,1720,0.111313,0.000000,0.000000,0.000000,events/second
1648393680,1726,0.111485,0.000000,0.000000,0.000000,events/second
1648393710,1729,0.111462,0.000000,0.000000,0.000000,events/second
1648393740,1735,0.111633,0.000000,0.000000,0.000000,events/second
1648393770,1738,0.111611,0.000000,0.000000,0.000000,events/second
1648393800,1744,0.111781,0.000000,0.000000,0.000000,events/second
1648393830,1747,0.111758,0.000000,0.000000,0.000000,events/second
1648393860,1753,0.111927,0.000000,0.000000,0.000000,events/second
1648393890,1756,0.111904,0.000000,0.000000,0.000000,events/second
1648393920,1762,0.112072,0.000000,0.000000,0.000000,events/second
1648393950,1765,0.112049,0.000000,0.000000,0.000000,events/second
1648393980,1771,0.112216,0.000000,0.000000,0.000000,events/second
1648394010,1775,0.112256,0.000000,0.000000,0.000000,events/second
1648394040,1781,0.112422,0.000000,0.000000,0.000000,events/second
1648394070,1784,0.112398,0.000000,0.000000,0.000000,events/second
1648394100,1790,0.112564,0.000000,0.000000,0.000000,events/second
1648394130,1793,0.112540,0.000000,0.000000,0.000000,events/second
1648394160,1799,0.112704,0.000000,0.000000,0.000000,events/second
1648394190,1802,0.112680,0.000000,0.000000,0.000000,events/second
1648394220,1808,0.112844,0.000000,0.000000,0.000000,events/second
1648394251,1811,0.112820,0.000000,0.000000,0.000000,events/second
1648394281,1817,0.112982,0.000000,0.000000,0.000000,events/second
1648394311,1820,0.112958,0.000000,0.000000,0.000000,events/second
1648394341,1826,0.113120,0.000000,0.000000,0.000000,events/second
1648394371,1829,0.113095,0.000000,0.000000,0.000000,events/second
1648394401,1835,0.113256,0.000000,0.000000,0.000000,events/second
1648394431,1838,0.113232,0.000000,0.000000,0.000000,events/second
1648394461,1844,0.113392,0.000000,0.000000,0.000000,events/second
1648394491,1847,0.113367,0.000000,0.000000,0.000000,events/second
1648394521,1853,0.113526,0.000000,0.000000,0.000000,events/second
1648394551,1856,0.113501,0.000000,0.000000,0.000000,events/second
1648394581,1862,0.113659,0.000000,0.000000,0.000000,events/second
1648394611,1866,0.113695,0.000000,0.000000,0.000000,events/second
1648394641,1872,0.113853,0.000000,0.000000,0.000000,events/second
1648394671,1875,0.113827,0.000000,0.000000,0.000000,events/second
1648394701,1881,0.113984,0.000000,0.000000,0.000000,events/second
1648394731,1884,0.113959,0.000000,0.000000,0.000000,events/second
1648394761,1890,0.114114,0.000000,0.000000,0.000000,events/second
1648394791,1893,0.114089,0.000000,0.000000,0.000000,events/second
1648394821,1899,0.114244,0.000000,0.000000,0.000000,events/second
1648394851,1902,0.114218,0.000000,0.000000,0.000000,events/second
1648394881,1908,0.114372,0.000000,0.000000,0.000000,events/second
1648394911,1911,0.114346,0.000000,0.000000,0.000000,events/second
1648394941,1917,0.114500,0.000000,0.000000,0.000000,events/second
1648394971,1920,0.114474,0.000000,0.000000,0.000000,events/second
1648395001,1925,0.114567,0.000000,0.000000,0.000000,events/second
1648395031,1929,0.114600,0.000000,0.000000,0.000000,events/second
1648395061,1933,0.114633,0.000000,0.000000,0.000000,events/second
1648395091,1938,0.114726,0.000000,0.000000,0.000000,events/second
1648395121,1942,0.114759,0.000000,0.000000,0.000000,events/second
1648395151,1947,0.114850,0.000000,0.000000,0.000000,events/second
1648395181,1951,0.114883,0.000000,0.000000,0.000000,events/second
1648395211,1957,0.115033,0.000000,0.000000,0.000000,events/second
1648395241,1961,0.115065,0.000000,0.000000,0.000000,events/second
