t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648560493,74,0.004877,0.000000,0.000000,0.000000,events/second
1648560523,74,0.004868,0.000000,0.000000,0.000000,events/second
1648560553,74,0.004858,0.000000,0.000000,0.000000,events/second
1648560583,74,0.004849,0.000000,0.000000,0.000000,events/second
1648560613,74,0.004839,0.000000,0.000000,0.000000,events/second
1648560643,74,0.004830,0.000000,0.000000,0.000000,events/second
1648560673,74,0.004820,0.000000,0.000000,0.000000,events/second
1648560703,74,0.004811,0.000000,0.000000,0.000000,events/second
1648560733,74,0.004801,0.000000,0.000000,0.000000,events/second
1648560763,74,0.004792,0.000000,0.000000,0.000000,events/second
1648560793,74,0.004783,0.000000,0.000000,0.000000,events/second
1648560823,74,0.004773,0.000000,0.000000,0.000000,events/second
1648560853,74,0.004764,0.000000,0.000000,0.000000,events/second
1648560883,74,0.004755,0.000000,0.000000,0.000000,events/second
1648560913,74,0.004746,0.000000,0.000000,0.000000,events/second
1648560943,74,0.004737,0.000000,0.000000,0.000000,events/second
1648560973,74,0.004728,0.000000,0.000000,0.000000,events/second
1648561003,74,0.004719,0.000000,0.000000,0.000000,events/second
1648561033,74,0.004710,0.000000,0.000000,0.000000,events/second
1648561063,74,0.004701,0.000000,0.000000,0.000000,events/second
1648561093,74,0.004692,0.000000,0.000000,0.000000,events/second
1648561123,74,0.004683,0.000000,0.000000,0.000000,events/second
1648561153,74,0.004674,0.000000,0.000000,0.000000,events/second
1648561183,74,0.004665,0.000000,0.000000,0.000000,events/second
1648561213,74,0.004656,0.000000,0.000000,0.000000,events/second
1648561243,74,0.004647,0.000000,0.000000,0.000000,events/second
1648561273,74,0.004639,0.000000,0.000000,0.000000,events/second
1648561303,74,0.004630,0.000000,0.000000,0.000000,events/second
1648561333,74,0.004621,0.000000,0.000000,0.000000,events/second
1648561363,74,0.004613,0.000000,0.000000,0.000000,events/second
1648561393,74,0.004604,0.000000,0.000000,0.000000,events/second
1648561423,74,0.004595,0.000000,0.000000,0.000000,events/second
1648561453,74,0.004587,0.000000,0.000000,0.000000,events/second
1648561483,74,0.004578,0.000000,0.000000,0.000000,events/second
1648561513,74,0.004570,0.000000,0.000000,0.000000,events/second
1648561543,74,0.004561,0.000000,0.000000,0.000000,events/second
1648561573,74,0.004553,0.000000,0.000000,0.000000,events/second
1648561603,74,0.004545,0.000000,0.000000,0.000000,events/second
1648561633,74,0.004536,0.000000,0.000000,0.000000,events/second
1648561664,74,0.004528,0.000000,0.000000,0.000000,events/second
1648561694,74,0.004520,0.000000,0.000000,0.000000,events/second
1648561724,74,0.004511,0.000000,0.000000,0.000000,events/second
1648561754,74,0.004503,0.000000,0.000000,0.000000,events/second
1648561784,74,0.004495,0.000000,0.000000,0.000000,events/second
1648561814,74,0.004487,0.000000,0.000000,0.000000,events/second
1648561844,74,0.004479,0.000000,0.000000,0.000000,events/second
1648561874,74,0.004471,0.000000,0.000000,0.000000,events/second
1648561904,74,0.004462,0.000000,0.000000,0.000000,events/second
1648561934,74,0.004454,0.000000,0.000000,0.000000,events/second
1648561964,74,0.004446,0.000000,0.000000,0.000000,events/second
1648561994,74,0.004438,0.000000,0.000000,0.000000,events/second
1648562024,74,0.004430,0.000000,0.000000,0.000000,events/second
1648562054,74,0.004422,0.000000,0.000000,0.000000,events/second
1648562084,74,0.004414,0.000000,0.000000,0.000000,events/second
1648562114,74,0.004407,0.000000,0.000000,0.000000,events/second
1648562144,74,0.004399,0.000000,0.000000,0.000000,events/second
1648562174,74,0.004391,0.000000,0.000000,0.000000,events/second
1648562204,74,0.004383,0.000000,0.000000,0.000000,events/second
1648562234,74,0.004375,0.000000,0.000000,0.000000,events/second
1648562264,74,0.004368,0.000000,0.000000,0.000000,events/second
1648562294,74,0.004360,0.000000,0.000000,0.000000,events/second
1648562324,74,0.004352,0.000000,0.000000,0.000000,events/second
1648562354,74,0.004344,0.000000,0.000000,0.000000,events/second
1648562384,74,0.004337,0.000000,0.000000,0.000000,events/second
1648562414,74,0.004329,0.000000,0.000000,0.000000,events/second
1648562444,74,0.004322,0.000000,0.000000,0.000000,events/second
1648562474,74,0.004314,0.000000,0.000000,0.000000,events/second
1648562504,74,0.004307,0.000000,0.000000,0.000000,events/second
1648562534,74,0.004299,0.000000,0.000000,0.000000,events/second
1648562564,74,0.004292,0.000000,0.000000,0.000000,events/second
1648562594,74,0.004284,0.000000,0.000000,0.000000,events/second
1648562624,74,0.004277,0.000000,0.000000,0.000000,events/second
1648562654,74,0.004269,0.000000,0.000000,0.000000,events/second
1648562684,74,0.004262,0.000000,0.000000,0.000000,events/second
1648562714,74,0.004255,0.000000,0.000000,0.000000,events/second
1648562744,74,0.004247,0.000000,0.000000,0.000000,events/second
1648562774,74,0.004240,0.000000,0.000000,0.000000,events/second
1648562804,74,0.004233,0.000000,0.000000,0.000000,events/second
1648563174,74,0.004145,0.000000,0.000000,0.000000,events/second
1648563204,74,0.004138,0.000000,0.000000,0.000000,events/second
1648563234,74,0.004131,0.000000,0.000000,0.000000,events/second
1648563264,74,0.004124,0.000000,0.000000,0.000000,events/second
1648563294,74,0.004117,0.000000,0.000000,0.000000,events/second
1648563324,74,0.004110,0.000000,0.000000,0.000000,events/second
1648563354,74,0.004103,0.000000,0.000000,0.000000,events/second
1648563384,74,0.004097,0.000000,0.000000,0.000000,events/second
1648563414,74,0.004090,0.000000,0.000000,0.000000,events/second
1648563444,74,0.004083,0.000000,0.000000,0.000000,events/second
1648563474,74,0.004076,0.000000,0.000000,0.000000,events/second
1648563504,74,0.004070,0.000000,0.000000,0.000000,events/second
1648563534,74,0.004063,0.000000,0.000000,0.000000,events/second
1648563564,74,0.004056,0.000000,0.000000,0.000000,events/second
1648563594,74,0.004050,0.000000,0.000000,0.000000,events/second
1648563624,74,0.004043,0.000000,0.000000,0.000000,events/second
1648563654,74,0.004036,0.000000,0.000000,0.000000,events/second
1648563684,74,0.004030,0.000000,0.000000,0.000000,events/second
1648563714,74,0.004023,0.000000,0.000000,0.000000,events/second
1648563744,74,0.004017,0.000000,0.000000,0.000000,events/second
1648563774,74,0.004010,0.000000,0.000000,0.000000,events/second
1648563804,74,0.004004,0.000000,0.000000,0.000000,events/second
1648563834,74,0.003997,0.000000,0.000000,0.000000,events/second
1648563864,74,0.003991,0.000000,0.000000,0.000000,events/second
1648563894,74,0.003984,0.000000,0.000000,0.000000,events/second
1648563924,74,0.003978,0.000000,0.000000,0.000000,events/second
1648563954,74,0.003971,0.000000,0.000000,0.000000,events/second
1648563984,74,0.003965,0.000000,0.000000,0.000000,events/second
1648564014,74,0.003959,0.000000,0.000000,0.000000,events/second
1648564044,74,0.003952,0.000000,0.000000,0.000000,events/second
1648564074,74,0.003946,0.000000,0.000000,0.000000,events/second
1648564104,74,0.003940,0.000000,0.000000,0.000000,events/second
1648564134,74,0.003933,0.000000,0.000000,0.000000,events/second
1648564165,74,0.003927,0.000000,0.000000,0.000000,events/second
1648564195,74,0.003921,0.000000,0.000000,0.000000,events/second
1648564225,74,0.003915,0.000000,0.000000,0.000000,events/second
1648564255,74,0.003908,0.000000,0.000000,0.000000,events/second
1648564285,74,0.003902,0.000000,0.000000,0.000000,events/second
1648564315,74,0.003896,0.000000,0.000000,0.000000,events/second
1648564345,74,0.003890,0.000000,0.000000,0.000000,events/second
1648564375,74,0.003884,0.000000,0.000000,0.000000,events/second
1648564405,74,0.003878,0.000000,0.000000,0.000000,events/second
1648564435,74,0.003872,0.000000,0.000000,0.000000,events/second
1648564465,74,0.003865,0.000000,0.000000,0.000000,events/second
1648564495,74,0.003859,0.000000,0.000000,0.000000,events/second
1648564525,74,0.003853,0.000000,0.000000,0.000000,events/second
1648564555,74,0.003847,0.000000,0.000000,0.000000,events/second
1648564585,74,0.003841,0.000000,0.000000,0.000000,events/second
1648564615,74,0.003835,0.000000,0.000000,0.000000,events/second
1648564645,74,0.003829,0.000000,0.000000,0.000000,events/second
1648564675,74,0.003823,0.000000,0.000000,0.000000,events/second
1648564705,74,0.003818,0.000000,0.000000,0.000000,events/second
1648564735,74,0.003812,0.000000,0.000000,0.000000,events/second
1648564765,74,0.003806,0.000000,0.000000,0.000000,events/second
1648564795,74,0.003800,0.000000,0.000000,0.000000,events/second
1648564825,74,0.003794,0.000000,0.000000,0.000000,events/second
1648564855,74,0.003788,0.000000,0.000000,0.000000,events/second
1648564885,74,0.003782,0.000000,0.000000,0.000000,events/second
1648564915,74,0.003777,0.000000,0.000000,0.000000,events/second
1648564945,74,0.003771,0.000000,0.000000,0.000000,events/second
1648564975,74,0.003765,0.000000,0.000000,0.000000,events/second
1648565005,74,0.003759,0.000000,0.000000,0.000000,events/second
1648565035,74,0.003754,0.000000,0.000000,0.000000,events/second
1648566205,74,0.003543,0.000000,0.000000,0.000000,events/second
1648566236,74,0.003538,0.000000,0.000000,0.000000,events/second
1648566266,74,0.003533,0.000000,0.000000,0.000000,events/second
1648566296,74,0.003528,0.000000,0.000000,0.000000,events/second
1648566326,74,0.003523,0.000000,0.000000,0.000000,events/second
1648566356,74,0.003518,0.000000,0.000000,0.000000,events/second
1648566386,74,0.003513,0.000000,0.000000,0.000000,events/second
1648566416,74,0.003508,0.000000,0.000000,0.000000,events/second
1648566446,74,0.003503,0.000000,0.000000,0.000000,events/second
1648566476,74,0.003498,0.000000,0.000000,0.000000,events/second
1648566506,74,0.003493,0.000000,0.000000,0.000000,events/second
1648566536,74,0.003488,0.000000,0.000000,0.000000,events/second
1648566566,74,0.003483,0.000000,0.000000,0.000000,events/second
1648566596,74,0.003478,0.000000,0.000000,0.000000,events/second
1648566626,74,0.003473,0.000000,0.000000,0.000000,events/second
1648566656,74,0.003468,0.000000,0.000000,0.000000,events/second
1648566686,74,0.003464,0.000000,0.000000,0.000000,events/second
1648566716,74,0.003459,0.000000,0.000000,0.000000,events/second
1648566746,74,0.003454,0.000000,0.000000,0.000000,events/second
1648566776,74,0.003449,0.000000,0.000000,0.000000,events/second
1648566806,74,0.003444,0.000000,0.000000,0.000000,events/second
1648566836,74,0.003439,0.000000,0.000000,0.000000,events/second
1648566866,74,0.003435,0.000000,0.000000,0.000000,events/second
1648566896,74,0.003430,0.000000,0.000000,0.000000,events/second
1648566926,74,0.003425,0.000000,0.000000,0.000000,events/second
1648566956,74,0.003420,0.000000,0.000000,0.000000,events/second
1648566986,74,0.003416,0.000000,0.000000,0.000000,events/second
1648567016,74,0.003411,0.000000,0.000000,0.000000,events/second
1648567046,74,0.003406,0.000000,0.000000,0.000000,events/second
1648567076,74,0.003402,0.000000,0.000000,0.000000,events/second
1648567106,74,0.003397,0.000000,0.000000,0.000000,events/second
1648567136,74,0.003392,0.000000,0.000000,0.000000,events/second
1648567166,74,0.003387,0.000000,0.000000,0.000000,events/second
1648567196,74,0.003383,0.000000,0.000000,0.000000,events/second
1648567226,74,0.003378,0.000000,0.000000,0.000000,events/second
1648567256,74,0.003374,0.000000,0.000000,0.000000,events/second
1648567286,74,0.003369,0.000000,0.000000,0.000000,events/second
1648567316,74,0.003364,0.000000,0.000000,0.000000,events/second
1648567346,74,0.003360,0.000000,0.000000,0.000000,events/second
1648567376,74,0.003355,0.000000,0.000000,0.000000,events/second
1648567406,74,0.003351,0.000000,0.000000,0.000000,events/second
1648567436,74,0.003346,0.000000,0.000000,0.000000,events/second
1648567466,74,0.003342,0.000000,0.000000,0.000000,events/second
1648567496,74,0.003337,0.000000,0.000000,0.000000,events/second
1648567526,74,0.003333,0.000000,0.000000,0.000000,events/second
1648567556,74,0.003328,0.000000,0.000000,0.000000,events/second
1648567586,74,0.003324,0.000000,0.000000,0.000000,events/second
1648567616,74,0.003319,0.000000,0.000000,0.000000,events/second
1648567646,74,0.003315,0.000000,0.000000,0.000000,events/second
1648567676,74,0.003310,0.000000,0.000000,0.000000,events/second
1648567706,74,0.003306,0.000000,0.000000,0.000000,events/second
1648567736,74,0.003301,0.000000,0.000000,0.000000,events/second
1648567766,74,0.003297,0.000000,0.000000,0.000000,events/second
1648567796,74,0.003292,0.000000,0.000000,0.000000,events/second
1648567826,74,0.003288,0.000000,0.000000,0.000000,events/second
1648567856,74,0.003284,0.000000,0.000000,0.000000,events/second
1648567886,74,0.003279,0.000000,0.000000,0.000000,events/second
1648567916,74,0.003275,0.000000,0.000000,0.000000,events/second
1648567946,74,0.003271,0.000000,0.000000,0.000000,events/second
1648567976,74,0.003266,0.000000,0.000000,0.000000,events/second
1648568006,74,0.003262,0.000000,0.000000,0.000000,events/second
1648568036,74,0.003258,0.000000,0.000000,0.000000,events/second
1648568066,74,0.003253,0.000000,0.000000,0.000000,events/second
1648568096,74,0.003249,0.000000,0.000000,0.000000,events/second
1648568126,74,0.003245,0.000000,0.000000,0.000000,events/second
1648568156,74,0.003241,0.000000,0.000000,0.000000,events/second
1648568186,74,0.003236,0.000000,0.000000,0.000000,events/second
1648568216,74,0.003232,0.000000,0.000000,0.000000,events/second
1648568246,74,0.003228,0.000000,0.000000,0.000000,events/second
1648568276,74,0.003224,0.000000,0.000000,0.000000,events/second
1648568306,74,0.003219,0.000000,0.000000,0.000000,events/second
1648568336,74,0.003215,0.000000,0.000000,0.000000,events/second
1648568366,74,0.003211,0.000000,0.000000,0.000000,events/second
1648568396,74,0.003207,0.000000,0.000000,0.000000,events/second
1648568426,74,0.003203,0.000000,0.000000,0.000000,events/second
1648568456,74,0.003199,0.000000,0.000000,0.000000,events/second
1648568486,74,0.003194,0.000000,0.000000,0.000000,events/second
1648568516,74,0.003190,0.000000,0.000000,0.000000,events/second
1648568546,74,0.003186,0.000000,0.000000,0.000000,events/second
1648568576,74,0.003182,0.000000,0.000000,0.000000,events/second
1648568606,74,0.003178,0.000000,0.000000,0.000000,events/second
1648568636,74,0.003174,0.000000,0.000000,0.000000,events/second
1648568666,74,0.003170,0.000000,0.000000,0.000000,events/second
1648568696,74,0.003166,0.000000,0.000000,0.000000,events/second
1648568726,74,0.003162,0.000000,0.000000,0.000000,events/second
1648568756,74,0.003158,0.000000,0.000000,0.000000,events/second
1648568786,74,0.003154,0.000000,0.000000,0.000000,events/second
1648568816,74,0.003150,0.000000,0.000000,0.000000,events/second
1648568846,74,0.003145,0.000000,0.000000,0.000000,events/second
1648568876,74,0.003141,0.000000,0.000000,0.000000,events/second
1648568906,74,0.003137,0.000000,0.000000,0.000000,events/second
1648568936,74,0.003134,0.000000,0.000000,0.000000,events/second
1648568966,74,0.003130,0.000000,0.000000,0.000000,events/second
1648568996,74,0.003126,0.000000,0.000000,0.000000,events/second
1648569026,74,0.003122,0.000000,0.000000,0.000000,events/second
1648569056,74,0.003118,0.000000,0.000000,0.000000,events/second
1648569086,74,0.003114,0.000000,0.000000,0.000000,events/second
1648569116,74,0.003110,0.000000,0.000000,0.000000,events/second
1648569146,74,0.003106,0.000000,0.000000,0.000000,events/second
1648569176,74,0.003102,0.000000,0.000000,0.000000,events/second
1648569206,74,0.003098,0.000000,0.000000,0.000000,events/second
1648569237,74,0.003094,0.000000,0.000000,0.000000,events/second
1648569267,74,0.003090,0.000000,0.000000,0.000000,events/second
1648569297,74,0.003086,0.000000,0.000000,0.000000,events/second
1648569327,74,0.003083,0.000000,0.000000,0.000000,events/second
1648569357,74,0.003079,0.000000,0.000000,0.000000,events/second
1648569387,74,0.003075,0.000000,0.000000,0.000000,events/second
1648569417,74,0.003071,0.000000,0.000000,0.000000,events/second
1648569447,74,0.003067,0.000000,0.000000,0.000000,events/second
1648569477,74,0.003063,0.000000,0.000000,0.000000,events/second
1648569507,74,0.003060,0.000000,0.000000,0.000000,events/second
1648569537,74,0.003056,0.000000,0.000000,0.000000,events/second
1648569567,74,0.003052,0.000000,0.000000,0.000000,events/second
